STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1009099999,2024-05-28,80.65,25.0,5.0,"KARL XII OYA, SV",27.5,,9999.9,,1018.5,,17.8,,999.9,,12.1,,15.5,999.9,29.7,"",23.7,"",0.0,I,999.9,000000
1009099999,2024-05-29,80.65,25.0,5.0,"KARL XII OYA, SV",32.5,,9999.9,,1015.7,,15.0,,999.9,,3.9,,7.8,999.9,34.9,"",31.1,"",0.0,I,999.9,000000
1009099999,2024-05-30,80.65,25.0,5.0,"KARL XII OYA, SV",29.3,,9999.9,,1014.2,,13.6,,999.9,,14.1,,19.4,999.9,31.5,"",26.8,"",0.0,I,999.9,000000
1009099999,2024-05-31,80.65,25.0,5.0,"KARL XII OYA, SV",32.5,,9999.9,,1012.2,,11.6,,999.9,,10.2,,17.5,999.9,34.2,"",31.5,"",0.0,I,999.9,000000
1009099999,2024-06-01,80.65,25.0,5.0,"KARL XII OYA, SV",34.1,,9999.9,,1015.2,,14.6,,999.9,,4.9,,7.8,999.9,35.6,"",32.5,"",0.0,I,999.9,000000
1009099999,2024-06-02,80.65,25.0,5.0,"KARL XII OYA, SV",31.3,,9999.9,,1012.4,,11.8,,999.9,,5.3,,7.8,999.9,32.9,"",30.7,"",0.0,I,999.9,000000
1009099999,2024-06-04,80.65,25.0,5.0,"KARL XII OYA, SV",30.2,,9999.9,,1021.2,,20.5,,999.9,,13.1,,17.5,999.9,30.4,"",30.0,"",0.0,I,999.9,000000
1009099999,2024-06-05,80.65,25.0,5.0,"KARL XII OYA, SV",28.9,,9999.9,,1025.8,,25.1,,999.9,,12.8,,13.6,14.6,30.0,"",28.2,"",0.0,I,999.9,000000
1009099999,2024-06-06,80.65,25.0,5.0,"KARL XII OYA, SV",27.7,,9999.9,,1025.6,,25.0,,999.9,,10.7,,11.7,999.9,28.6,"",26.6,"",0.0,I,999.9,000000
1009099999,2024-06-08,80.65,25.0,5.0,"KARL XII OYA, SV",28.8,,9999.9,,1020.5,,19.8,,999.9,,8.3,,11.7,999.9,30.6,"",26.8,"",0.0,I,999.9,000000
1009099999,2024-06-09,80.65,25.0,5.0,"KARL XII OYA, SV",30.1,,9999.9,,1019.7,,19.0,,999.9,,8.7,,11.7,999.9,31.6,"",28.2,"",0.0,I,999.9,000000
1009099999,2024-06-10,80.65,25.0,5.0,"KARL XII OYA, SV",30.7,,9999.9,,1012.9,,12.2,,999.9,,11.7,,11.7,999.9,31.5,"",29.8,"",0.0,I,999.9,000000
1009099999,2024-06-11,80.65,25.0,5.0,"KARL XII OYA, SV",31.4,,9999.9,,1005.1,,4.4,,999.9,,7.3,,9.7,999.9,32.0,"",30.7,"",0.0,I,999.9,000000
1009099999,2024-06-12,80.65,25.0,5.0,"KARL XII OYA, SV",30.8,,9999.9,,1004.5,,3.9,,999.9,,12.1,,13.6,999.9,31.1,"",30.6,"",0.0,I,999.9,000000
1009099999,2024-06-13,80.65,25.0,5.0,"KARL XII OYA, SV",30.0,,9999.9,,1007.8,,7.2,,999.9,,13.1,,15.5,999.9,30.7,"",29.3,"",0.0,I,999.9,000000
1009099999,2024-06-15,80.65,25.0,5.0,"KARL XII OYA, SV",31.2,,9999.9,,1016.0,,15.4,,999.9,,7.3,,13.6,999.9,32.5,"",29.5,"",0.0,I,999.9,000000
1009099999,2024-06-16,80.65,25.0,5.0,"KARL XII OYA, SV",30.6,,9999.9,,1023.7,,23.0,,999.9,,4.4,,5.8,999.9,32.7,"",28.6,"",0.0,I,999.9,000000
1009099999,2024-06-17,80.65,25.0,5.0,"KARL XII OYA, SV",27.8,,9999.9,,1026.1,,25.4,,999.9,,6.8,,7.8,999.9,29.3,"",25.3,"",0.0,I,999.9,000000
1009099999,2024-06-18,80.65,25.0,5.0,"KARL XII OYA, SV",31.4,,9999.9,,1023.2,,22.5,,999.9,,5.3,,9.7,999.9,35.8,"",26.6,"",0.0,I,999.9,000000
1009099999,2024-06-19,80.65,25.0,5.0,"KARL XII OYA, SV",32.2,,9999.9,,1016.9,,16.3,,999.9,,5.8,,7.8,999.9,33.4,"",30.9,"",0.0,I,999.9,000000
1009099999,2024-06-20,80.65,25.0,5.0,"KARL XII OYA, SV",31.8,,9999.9,,1015.7,,15.0,,999.9,,15.1,,21.4,999.9,32.7,"",30.6,"",0.0,I,999.9,000000
1009099999,2024-06-21,80.65,25.0,5.0,"KARL XII OYA, SV",31.7,,9999.9,,1016.8,,16.2,,999.9,,6.3,,7.8,999.9,32.2,"",31.3,"",0.0,I,999.9,000000
1009099999,2024-06-22,80.65,25.0,5.0,"KARL XII OYA, SV",34.2,,9999.9,,1013.3,,12.7,,999.9,,3.5,,5.8,999.9,40.6,"",31.6,"",0.0,I,999.9,000000
1009099999,2024-06-23,80.65,25.0,5.0,"KARL XII OYA, SV",30.9,,9999.9,,1009.9,,9.2,,999.9,,7.3,,9.7,999.9,32.2,"",29.7,"",0.0,I,999.9,000000
1009099999,2024-06-24,80.65,25.0,5.0,"KARL XII OYA, SV",33.2,,9999.9,,1005.7,,5.0,,999.9,,5.3,,9.7,999.9,36.5,"",30.0,"",0.0,I,999.9,000000
1009099999,2024-06-25,80.65,25.0,5.0,"KARL XII OYA, SV",34.6,,9999.9,,1001.2,,0.6,,999.9,,1.9,,3.9,999.9,38.5,"",32.7,"",0.0,I,999.9,000000
1009099999,2024-06-27,80.65,25.0,5.0,"KARL XII OYA, SV",32.0,,9999.9,,999.1,,998.4,,999.9,,10.2,,11.7,999.9,32.7,"",31.6,"",0.0,I,999.9,000000
1009099999,2024-06-28,80.65,25.0,5.0,"KARL XII OYA, SV",32.5,,9999.9,,1004.4,,3.7,,999.9,,4.4,,9.7,999.9,34.7,"",31.1,"",0.0,I,999.9,000000
1009099999,2024-06-29,80.65,25.0,5.0,"KARL XII OYA, SV",35.2,,9999.9,,1008.8,,8.1,,999.9,,8.3,,9.7,999.9,37.8,"",32.5,"",0.0,I,999.9,000000
1009099999,2024-06-30,80.65,25.0,5.0,"KARL XII OYA, SV",38.0,,9999.9,,1007.4,,6.8,,999.9,,8.2,,11.7,15.9,41.7,"",34.0,*,0.0,I,999.9,000000
1009099999,2024-07-02,80.65,25.0,5.0,"KARL XII OYA, SV",30.8,,9999.9,,1009.4,,8.7,,999.9,,6.3,,9.7,999.9,32.7,"",28.0,"",0.0,I,999.9,000000
1009099999,2024-07-03,80.65,25.0,5.0,"KARL XII OYA, SV",31.6,,9999.9,,1007.8,,7.1,,999.9,,8.3,,9.7,999.9,32.4,"",30.9,"",0.0,I,999.9,000000
1009099999,2024-07-04,80.65,25.0,5.0,"KARL XII OYA, SV",30.9,,9999.9,,1007.9,,7.3,,999.9,,7.8,,9.7,999.9,31.6,"",29.8,"",0.0,I,999.9,000000
1009099999,2024-07-05,80.65,25.0,5.0,"KARL XII OYA, SV",31.6,,9999.9,,1003.9,,3.2,,999.9,,6.8,,9.7,999.9,32.2,"",30.9,"",0.0,I,999.9,000000
1009099999,2024-07-06,80.65,25.0,5.0,"KARL XII OYA, SV",31.7,,9999.9,,1005.4,,4.7,,999.9,,6.8,,11.7,999.9,33.4,"",29.3,"",0.0,I,999.9,000000
1009099999,2024-07-07,80.65,25.0,5.0,"KARL XII OYA, SV",30.9,,9999.9,,998.6,,997.9,,999.9,,6.3,,11.7,999.9,32.4,"",27.9,"",0.0,I,999.9,000000
1009099999,2024-07-08,80.65,25.0,5.0,"KARL XII OYA, SV",33.8,,9999.9,,988.9,,988.3,,999.9,,18.5,,21.4,999.9,34.5,"",33.1,"",0.0,I,999.9,000000
1009099999,2024-07-09,80.65,25.0,5.0,"KARL XII OYA, SV",32.5,,9999.9,,991.9,,991.3,,999.9,,10.2,,13.6,999.9,33.1,"",32.2,"",0.0,I,999.9,000000
1009099999,2024-07-10,80.65,25.0,5.0,"KARL XII OYA, SV",35.3,,9999.9,,1004.6,,3.9,,999.9,,12.1,,17.5,999.9,38.8,"",32.7,"",0.0,I,999.9,000000
1009099999,2024-07-11,80.65,25.0,5.0,"KARL XII OYA, SV",34.3,,9999.9,,1011.0,,10.3,,999.9,,5.3,,9.7,999.9,37.9,"",31.5,"",0.0,I,999.9,000000
1009099999,2024-07-12,80.65,25.0,5.0,"KARL XII OYA, SV",38.2,,9999.9,,1010.0,,9.3,,999.9,,8.7,,15.5,999.9,43.3,"",33.4,"",0.0,I,999.9,000000
1009099999,2024-07-14,80.65,25.0,5.0,"KARL XII OYA, SV",34.2,,9999.9,,999.5,,998.9,,999.9,,13.6,,17.5,999.9,35.1,"",33.1,"",0.0,I,999.9,000000
1009099999,2024-07-15,80.65,25.0,5.0,"KARL XII OYA, SV",37.1,,9999.9,,1006.6,,5.9,,999.9,,9.2,,15.5,999.9,39.9,"",35.4,"",0.0,I,999.9,000000
1009099999,2024-07-16,80.65,25.0,5.0,"KARL XII OYA, SV",34.8,,9999.9,,1012.3,,11.7,,999.9,,13.6,,17.5,999.9,37.8,"",33.3,"",0.0,I,999.9,000000
1009099999,2024-07-17,80.65,25.0,5.0,"KARL XII OYA, SV",34.2,,9999.9,,1017.8,,17.1,,999.9,,11.2,,19.4,999.9,35.4,"",32.9,"",0.0,I,999.9,000000
1009099999,2024-07-18,80.65,25.0,5.0,"KARL XII OYA, SV",37.4,,9999.9,,1017.6,,16.9,,999.9,,6.3,,9.7,999.9,40.3,"",36.0,"",0.0,I,999.9,000000
1009099999,2024-07-19,80.65,25.0,5.0,"KARL XII OYA, SV",35.5,,9999.9,,1013.5,,12.8,,999.9,,10.2,,17.5,999.9,38.1,"",32.4,"",0.0,I,999.9,000000
1009099999,2024-07-21,80.65,25.0,5.0,"KARL XII OYA, SV",38.8,,9999.9,,1010.7,,10.0,,999.9,,4.9,,7.8,999.9,40.8,"",37.2,"",0.0,I,999.9,000000
1009099999,2024-07-22,80.65,25.0,5.0,"KARL XII OYA, SV",36.5,,9999.9,,1012.2,,11.5,,999.9,,8.3,,13.6,999.9,39.2,"",33.1,"",0.0,I,999.9,000000
1009099999,2024-07-24,80.65,25.0,5.0,"KARL XII OYA, SV",38.2,,9999.9,,1008.4,,7.8,,999.9,,5.8,,7.8,999.9,40.5,"",36.5,"",0.0,I,999.9,000000
1009099999,2024-07-25,80.65,25.0,5.0,"KARL XII OYA, SV",39.5,,9999.9,,1011.5,,10.8,,999.9,,7.8,,11.7,999.9,40.8,"",38.1,"",0.0,I,999.9,000000
1009099999,2024-07-26,80.65,25.0,5.0,"KARL XII OYA, SV",42.4,,9999.9,,1013.1,,12.5,,999.9,,4.4,,5.8,999.9,51.3,"",39.2,"",0.0,I,999.9,000000
1009099999,2024-07-27,80.65,25.0,5.0,"KARL XII OYA, SV",38.9,,9999.9,,1010.9,,10.3,,999.9,,6.3,,13.6,999.9,40.1,"",37.8,"",0.0,I,999.9,000000
1009099999,2024-07-28,80.65,25.0,5.0,"KARL XII OYA, SV",41.5,,9999.9,,1013.6,,12.9,,999.9,,5.8,,13.6,999.9,44.8,"",38.5,"",0.0,I,999.9,000000
1009099999,2024-07-29,80.65,25.0,5.0,"KARL XII OYA, SV",42.5,,9999.9,,1014.8,,14.2,,999.9,,5.3,,13.6,999.9,47.1,"",39.6,"",0.0,I,999.9,000000
1009099999,2024-07-30,80.65,25.0,5.0,"KARL XII OYA, SV",40.1,,9999.9,,1020.4,,19.7,,999.9,,3.4,,7.8,999.9,41.2,"",38.8,"",0.0,I,999.9,000000
1009099999,2024-07-31,80.65,25.0,5.0,"KARL XII OYA, SV",39.9,,9999.9,,1024.4,,23.7,,999.9,,4.4,,7.8,999.9,41.0,"",38.8,"",0.0,I,999.9,000000
1009099999,2024-08-01,80.65,25.0,5.0,"KARL XII OYA, SV",46.0,,9999.9,,1022.0,,21.3,,999.9,,2.5,,5.8,9.7,48.6,"",40.1,"",0.0,I,999.9,000000
1009099999,2024-08-02,80.65,25.0,5.0,"KARL XII OYA, SV",41.3,,9999.9,,1023.0,,22.3,,999.9,,3.9,,5.8,999.9,42.4,"",39.9,"",0.0,I,999.9,000000
1009099999,2024-08-04,80.65,25.0,5.0,"KARL XII OYA, SV",46.1,,9999.9,,1014.8,,14.1,,999.9,,7.8,,15.5,999.9,47.3,"",45.0,"",0.0,I,999.9,000000
1009099999,2024-08-05,80.65,25.0,5.0,"KARL XII OYA, SV",41.0,,9999.9,,1016.2,,15.5,,999.9,,7.5,,13.6,17.9,42.6,"",38.1,"",0.0,I,999.9,000000
1009099999,2024-08-06,80.65,25.0,5.0,"KARL XII OYA, SV",41.6,,9999.9,,1012.1,,11.4,,999.9,,8.3,,11.7,999.9,45.5,"",38.1,"",0.0,I,999.9,000000
1009099999,2024-08-07,80.65,25.0,5.0,"KARL XII OYA, SV",41.2,,9999.9,,1009.3,,8.7,,999.9,,5.8,,9.7,999.9,43.0,"",40.1,"",0.0,I,999.9,000000
1009099999,2024-08-08,80.65,25.0,5.0,"KARL XII OYA, SV",44.9,,9999.9,,1005.2,,4.6,,999.9,,4.9,,7.8,999.9,49.8,"",42.6,"",0.0,I,999.9,000000
1009099999,2024-08-09,80.65,25.0,5.0,"KARL XII OYA, SV",45.6,,9999.9,,1003.0,,2.3,,999.9,,4.4,,7.8,999.9,49.1,"",44.8,"",0.0,I,999.9,000000
1009099999,2024-08-10,80.65,25.0,5.0,"KARL XII OYA, SV",45.1,,9999.9,,1006.4,,5.8,,999.9,,7.8,,19.4,999.9,47.5,"",43.3,"",0.0,I,999.9,000000
1009099999,2024-08-13,80.65,25.0,5.0,"KARL XII OYA, SV",44.4,,9999.9,,1004.5,,3.9,,999.9,,6.8,,9.7,999.9,46.6,"",41.2,"",0.0,I,999.9,000000
1009099999,2024-08-14,80.65,25.0,5.0,"KARL XII OYA, SV",47.0,,9999.9,,1006.9,,6.3,,999.9,,6.8,,7.8,999.9,49.8,"",44.4,"",0.0,I,999.9,000000
1009099999,2024-08-15,80.65,25.0,5.0,"KARL XII OYA, SV",45.8,,9999.9,,1004.9,,4.2,,999.9,,10.7,,13.6,999.9,48.2,"",44.4,"",0.0,I,999.9,000000
1009099999,2024-08-16,80.65,25.0,5.0,"KARL XII OYA, SV",44.2,,9999.9,,1002.9,,2.3,,999.9,,5.3,,7.8,999.9,45.3,"",43.5,"",0.0,I,999.9,000000
1009099999,2024-08-17,80.65,25.0,5.0,"KARL XII OYA, SV",43.7,,9999.9,,997.6,,997.0,,999.9,,17.5,,21.4,999.9,44.8,"",42.6,"",0.0,I,999.9,000000
1009099999,2024-08-18,80.65,25.0,5.0,"KARL XII OYA, SV",45.3,,9999.9,,1001.4,,0.8,,999.9,,8.7,,11.7,999.9,46.0,"",44.6,"",0.0,I,999.9,000000
1009099999,2024-08-19,80.65,25.0,5.0,"KARL XII OYA, SV",46.7,,9999.9,,1004.5,,3.9,,999.9,,7.3,,11.7,999.9,48.6,"",44.4,"",0.0,I,999.9,000000
1009099999,2024-08-21,80.65,25.0,5.0,"KARL XII OYA, SV",45.1,,9999.9,,1002.2,,1.5,,999.9,,16.0,,23.3,999.9,47.3,"",43.3,"",0.0,I,999.9,000000
1009099999,2024-08-22,80.65,25.0,5.0,"KARL XII OYA, SV",44.7,,9999.9,,993.1,,992.4,,999.9,,12.1,,21.4,999.9,46.4,"",42.3,"",0.0,I,999.9,000000
1009099999,2024-08-23,80.65,25.0,5.0,"KARL XII OYA, SV",39.5,,9999.9,,999.7,,999.0,,999.9,,12.1,,13.6,999.9,44.6,"",37.0,"",0.0,I,999.9,000000
1009099999,2024-08-24,80.65,25.0,5.0,"KARL XII OYA, SV",39.6,,9999.9,,1004.1,,3.4,,999.9,,15.1,,17.5,999.9,40.3,"",37.9,"",0.0,I,999.9,000000
1009099999,2024-08-25,80.65,25.0,5.0,"KARL XII OYA, SV",40.4,,9999.9,,997.8,,997.2,,999.9,,21.4,,23.3,999.9,41.0,"",39.9,"",0.0,I,999.9,000000
1009099999,2024-08-26,80.65,25.0,5.0,"KARL XII OYA, SV",44.6,,9999.9,,987.4,,986.8,,999.9,,9.7,,13.6,999.9,46.4,"",41.4,"",0.0,I,999.9,000000
1009099999,2024-08-27,80.65,25.0,5.0,"KARL XII OYA, SV",36.7,,9999.9,,982.2,,981.5,,999.9,,21.9,,25.3,999.9,38.7,"",34.7,"",0.0,I,999.9,000000
1009099999,2024-08-28,80.65,25.0,5.0,"KARL XII OYA, SV",34.8,,9999.9,,998.3,,997.6,,999.9,,25.7,,29.1,999.9,36.3,"",33.8,"",0.0,I,999.9,000000
1009099999,2024-08-29,80.65,25.0,5.0,"KARL XII OYA, SV",41.6,,9999.9,,1007.3,,6.7,,999.9,,8.7,,13.6,999.9,43.3,"",37.6,"",0.0,I,999.9,000000
1009099999,2024-08-31,80.65,25.0,5.0,"KARL XII OYA, SV",43.8,,9999.9,,996.9,,996.2,,999.9,,12.6,,21.4,999.9,46.4,"",42.8,"",0.0,I,999.9,000000
1009099999,2024-09-01,80.65,25.0,5.0,"KARL XII OYA, SV",37.3,,9999.9,,1011.1,,10.4,,999.9,,16.0,,21.4,999.9,40.3,"",33.4,"",0.0,I,999.9,000000
1009099999,2024-09-02,80.65,25.0,5.0,"KARL XII OYA, SV",44.3,,9999.9,,1009.8,,9.1,,999.9,,8.1,,15.5,999.9,47.1,"",41.5,"",0.0,I,999.9,000000
1009099999,2024-09-03,80.65,25.0,5.0,"KARL XII OYA, SV",42.4,,9999.9,,1018.4,,17.7,,999.9,,7.8,,13.6,999.9,44.4,"",39.6,"",0.0,I,999.9,000000
1009099999,2024-09-05,80.65,25.0,5.0,"KARL XII OYA, SV",37.2,,9999.9,,1005.8,,5.2,,999.9,,12.6,,15.5,999.9,43.0,"",35.4,"",0.0,I,999.9,000000
1009099999,2024-09-06,80.65,25.0,5.0,"KARL XII OYA, SV",37.3,,9999.9,,995.0,,994.3,,999.9,,20.9,,29.1,999.9,38.5,"",36.1,"",0.0,I,999.9,000000
1009099999,2024-09-07,80.65,25.0,5.0,"KARL XII OYA, SV",31.8,,9999.9,,1003.6,,2.9,,999.9,,20.4,,23.3,999.9,35.8,"",29.1,"",0.0,I,999.9,000000
1009099999,2024-09-08,80.65,25.0,5.0,"KARL XII OYA, SV",31.2,,9999.9,,1008.6,,7.9,,999.9,,15.5,,19.4,999.9,34.7,"",28.0,"",0.0,I,999.9,000000
1009099999,2024-09-09,80.65,25.0,5.0,"KARL XII OYA, SV",32.5,,9999.9,,1006.4,,5.7,,999.9,,12.6,,15.5,999.9,35.1,"",30.9,"",0.0,I,999.9,000000
1009099999,2024-09-10,80.65,25.0,5.0,"KARL XII OYA, SV",27.7,,9999.9,,1009.2,,8.5,,999.9,,18.9,,21.4,999.9,29.5,"",26.6,"",0.0,I,999.9,000000
1009099999,2024-09-11,80.65,25.0,5.0,"KARL XII OYA, SV",30.2,,9999.9,,1018.0,,17.4,,999.9,,14.1,,17.5,999.9,31.1,"",28.8,"",0.0,I,999.9,000000
1009099999,2024-09-12,80.65,25.0,5.0,"KARL XII OYA, SV",32.9,,9999.9,,1025.0,,24.3,,999.9,,18.9,,23.3,999.9,33.6,"",32.0,"",0.0,I,999.9,000000
1009099999,2024-09-15,80.65,25.0,5.0,"KARL XII OYA, SV",38.1,,9999.9,,1007.5,,6.8,,999.9,,12.1,,15.5,999.9,41.9,"",34.3,"",0.0,I,999.9,000000
1009099999,2024-09-16,80.65,25.0,5.0,"KARL XII OYA, SV",34.6,,9999.9,,1018.6,,17.9,,999.9,,13.6,,21.4,999.9,37.9,"",32.0,"",0.0,I,999.9,000000
1009099999,2024-09-17,80.65,25.0,5.0,"KARL XII OYA, SV",39.0,,9999.9,,1009.5,,8.8,,999.9,,11.2,,17.5,999.9,39.9,"",36.5,"",0.0,I,999.9,000000
1009099999,2024-09-18,80.65,25.0,5.0,"KARL XII OYA, SV",39.5,,9999.9,,1011.2,,10.6,,999.9,,12.6,,23.3,28.9,40.1,"",38.7,*,0.0,I,999.9,000000
1009099999,2024-09-19,80.65,25.0,5.0,"KARL XII OYA, SV",35.9,,9999.9,,1012.1,,11.4,,999.9,,23.3,,25.3,999.9,37.9,"",33.6,"",0.0,I,999.9,000000
1009099999,2024-09-20,80.65,25.0,5.0,"KARL XII OYA, SV",33.4,,9999.9,,1021.2,,20.5,,999.9,,15.1,,17.5,999.9,34.9,"",32.0,"",0.0,I,999.9,000000
1009099999,2024-09-21,80.65,25.0,5.0,"KARL XII OYA, SV",31.5,,9999.9,,1027.3,,26.7,,999.9,,8.3,,11.7,999.9,33.4,"",30.0,"",0.0,I,999.9,000000
1009099999,2024-09-22,80.65,25.0,5.0,"KARL XII OYA, SV",30.7,,9999.9,,1027.0,,26.4,,999.9,,6.3,,7.8,999.9,31.6,"",29.5,"",0.0,I,999.9,000000
1009099999,2024-09-24,80.65,25.0,5.0,"KARL XII OYA, SV",30.8,,9999.9,,1021.2,,20.5,,999.9,,13.1,,17.5,999.9,36.9,"",28.6,"",0.0,I,999.9,000000
1009099999,2024-09-25,80.65,25.0,5.0,"KARL XII OYA, SV",32.9,,9999.9,,1013.8,,13.1,,999.9,,17.5,,25.3,999.9,34.9,"",29.5,"",0.0,I,999.9,000000
1009099999,2024-09-26,80.65,25.0,5.0,"KARL XII OYA, SV",32.9,,9999.9,,1012.5,,11.8,,999.9,,29.1,,31.1,999.9,35.2,"",30.9,"",0.0,I,999.9,000000
1009099999,2024-09-27,80.65,25.0,5.0,"KARL XII OYA, SV",30.7,,9999.9,,1007.2,,6.5,,999.9,,30.6,,31.1,999.9,32.0,"",29.5,"",0.0,I,999.9,000000
1009099999,2024-09-28,80.65,25.0,5.0,"KARL XII OYA, SV",33.3,,9999.9,,998.1,,997.4,,999.9,,34.0,,35.0,999.9,34.9,"",30.7,"",0.0,I,999.9,000000
1009099999,2024-09-29,80.65,25.0,5.0,"KARL XII OYA, SV",34.5,,9999.9,,1001.2,,0.5,,999.9,,27.7,,33.0,999.9,35.2,"",33.3,"",0.0,I,999.9,000000
1009099999,2024-09-30,80.65,25.0,5.0,"KARL XII OYA, SV",31.1,,9999.9,,1006.8,,6.1,,999.9,,13.6,,17.5,999.9,32.4,"",29.8,"",0.0,I,999.9,000000
1009099999,2024-10-01,80.65,25.0,5.0,"KARL XII OYA, SV",26.8,,9999.9,,1011.7,,11.0,,999.9,,7.8,,9.7,999.9,29.5,"",25.5,"",0.0,I,999.9,000000
1009099999,2024-10-02,80.65,25.0,5.0,"KARL XII OYA, SV",30.1,,9999.9,,1017.5,,16.8,,999.9,,11.3,,11.7,19.8,31.8,"",25.0,"",0.0,I,999.9,000000
1009099999,2024-10-03,80.65,25.0,5.0,"KARL XII OYA, SV",31.4,,9999.9,,1017.5,,16.8,,999.9,,5.8,,9.7,999.9,33.3,"",30.7,"",0.0,I,999.9,000000
1009099999,2024-10-04,80.65,25.0,5.0,"KARL XII OYA, SV",28.3,,9999.9,,1016.5,,15.9,,999.9,,13.1,,19.4,999.9,30.0,"",26.6,"",0.0,I,999.9,000000
1009099999,2024-10-05,80.65,25.0,5.0,"KARL XII OYA, SV",26.9,,9999.9,,1022.9,,22.2,,999.9,,13.6,,19.4,999.9,28.9,"",24.8,"",0.0,I,999.9,000000
1009099999,2024-10-06,80.65,25.0,5.0,"KARL XII OYA, SV",27.9,,9999.9,,1019.3,,18.7,,999.9,,14.6,,19.4,999.9,30.4,"",26.2,"",0.0,I,999.9,000000
1009099999,2024-10-07,80.65,25.0,5.0,"KARL XII OYA, SV",30.5,,9999.9,,1026.6,,25.9,,999.9,,12.6,,21.4,999.9,32.0,"",29.3,"",0.0,I,999.9,000000
1009099999,2024-10-08,80.65,25.0,5.0,"KARL XII OYA, SV",30.2,,9999.9,,1030.8,,30.1,,999.9,,9.7,,15.5,999.9,31.3,"",29.3,"",0.0,I,999.9,000000
1009099999,2024-10-09,80.65,25.0,5.0,"KARL XII OYA, SV",30.5,,9999.9,,1025.3,,24.7,,999.9,,11.2,,17.5,999.9,31.5,"",29.5,"",0.0,I,999.9,000000
1009099999,2024-10-10,80.65,25.0,5.0,"KARL XII OYA, SV",33.2,,9999.9,,1012.6,,12.0,,999.9,,22.8,,29.1,999.9,36.9,"",30.2,"",0.0,I,999.9,000000
1009099999,2024-10-11,80.65,25.0,5.0,"KARL XII OYA, SV",35.5,,9999.9,,1002.4,,1.7,,999.9,,20.9,,25.3,999.9,36.3,"",34.7,"",0.0,I,999.9,000000
1009099999,2024-10-12,80.65,25.0,5.0,"KARL XII OYA, SV",35.2,,9999.9,,996.8,,996.1,,999.9,,30.1,,35.0,999.9,35.8,"",34.5,"",0.0,I,999.9,000000
1009099999,2024-10-13,80.65,25.0,5.0,"KARL XII OYA, SV",33.1,,9999.9,,1002.4,,1.8,,999.9,,25.7,,27.2,999.9,34.9,"",32.0,"",0.0,I,999.9,000000
1009099999,2024-10-14,80.65,25.0,5.0,"KARL XII OYA, SV",34.8,,9999.9,,1002.5,,1.8,,999.9,,24.3,,29.1,999.9,36.1,"",32.9,"",0.0,I,999.9,000000
1009099999,2024-10-15,80.65,25.0,5.0,"KARL XII OYA, SV",35.4,,9999.9,,1001.6,,0.9,,999.9,,15.2,,19.4,21.0,36.3,"",34.0,"",0.0,I,999.9,000000
1009099999,2024-10-17,80.65,25.0,5.0,"KARL XII OYA, SV",33.7,12,9999.9,,1001.4,12,0.7,12,999.9,,12.1,12,15.5,19.6,35.2,"",31.6,"",0.0,I,999.9,000000
1009099999,2024-10-18,80.65,25.0,5.0,"KARL XII OYA, SV",33.8,,9999.9,,990.1,,989.5,,999.9,,20.4,,21.4,999.9,34.3,"",33.1,"",0.0,I,999.9,000000
1009099999,2024-10-19,80.65,25.0,5.0,"KARL XII OYA, SV",30.4,,9999.9,,1005.8,,5.1,,999.9,,18.5,,23.3,999.9,33.8,"",27.5,"",0.0,I,999.9,000000
1009099999,2024-10-20,80.65,25.0,5.0,"KARL XII OYA, SV",36.3,,9999.9,,999.0,,998.3,,999.9,,12.1,,21.4,999.9,39.6,"",30.0,"",0.0,I,999.9,000000
1009099999,2024-10-21,80.65,25.0,5.0,"KARL XII OYA, SV",38.1,,9999.9,,991.0,,990.3,,999.9,,8.7,,11.7,999.9,38.8,"",37.8,"",0.0,I,999.9,000000
1009099999,2024-10-22,80.65,25.0,5.0,"KARL XII OYA, SV",35.4,,9999.9,,991.7,,991.0,,999.9,,7.3,,9.7,999.9,36.9,"",34.5,"",0.0,I,999.9,000000
1009099999,2024-10-23,80.65,25.0,5.0,"KARL XII OYA, SV",34.2,,9999.9,,991.4,,990.8,,999.9,,12.1,,15.5,999.9,35.6,"",33.4,"",0.0,I,999.9,000000
1009099999,2024-10-24,80.65,25.0,5.0,"KARL XII OYA, SV",33.6,,9999.9,,997.9,,997.2,,999.9,,9.2,,13.6,999.9,34.3,"",32.9,"",0.0,I,999.9,000000
1009099999,2024-10-25,80.65,25.0,5.0,"KARL XII OYA, SV",35.3,,9999.9,,980.3,,979.7,,999.9,,20.4,,29.1,999.9,36.7,"",32.4,"",0.0,I,999.9,000000
1009099999,2024-10-27,80.65,25.0,5.0,"KARL XII OYA, SV",27.8,,9999.9,,994.4,,993.7,,999.9,,18.0,,27.2,999.9,33.6,"",23.2,"",0.0,I,999.9,000000
1009099999,2024-10-28,80.65,25.0,5.0,"KARL XII OYA, SV",34.5,,9999.9,,980.8,,980.1,,999.9,,16.0,,27.2,999.9,36.5,"",31.8,"",0.0,I,999.9,000000
