STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1003099999,2025-03-16,77.0,15.5,12.0,"HORNSUND, NO",8.8,,-0.4,,1006.2,,4.8,,22.9,,7.0,,9.7,20.6,13.1,"",3.2,"",0.0,G,4.3,000000
1003099999,2025-03-17,77.0,15.5,12.0,"HORNSUND, NO",1.3,,-7.7,,1006.0,,4.5,,27.5,,5.7,,7.8,999.9,11.1,"",-4.7,"",0.0,G,4.3,000000
1003099999,2025-03-18,77.0,15.5,12.0,"HORNSUND, NO",2.3,,-6.3,,995.5,,994.1,,29.3,,6.3,,9.7,12.6,6.1,"",-2.2,"",0.0,G,4.3,000000
1003099999,2025-03-19,77.0,15.5,12.0,"HORNSUND, NO",4.6,10,-3.6,10,995.1,10,993.7,10,26.9,,6.4,10,10.1,16.1,7.7,*,1.8,"",0.0,I,999.9,000000
1003099999,2025-03-20,77.0,15.5,12.0,"HORNSUND, NO",13.2,12,4.9,12,1000.7,12,999.3,12,22.4,,11.5,12,21.4,41.0,18.5,"",4.5,"",99.99,"",999.9,001000
1003099999,2025-03-21,77.0,15.5,12.0,"HORNSUND, NO",17.3,12,10.4,12,1007.0,12,5.6,12,11.0,,12.9,12,28.2,37.3,20.3,*,14.0,"",0.01,G,999.9,001000
1003099999,2025-03-22,77.0,15.5,12.0,"HORNSUND, NO",11.1,,4.7,,1001.7,,0.3,,3.0,,36.2,,46.2,67.4,18.0,"",9.1,"",0.0,G,5.1,001000
1003099999,2025-03-23,77.0,15.5,12.0,"HORNSUND, NO",26.4,,23.5,,983.1,,981.7,,1.8,,26.6,,38.9,48.4,30.9,"",15.3,"",0.02,G,999.9,001000
1003099999,2025-03-24,77.0,15.5,12.0,"HORNSUND, NO",22.2,,16.4,,991.2,,989.8,,6.3,,17.1,,23.3,25.3,29.7,"",19.8,"",0.08,G,3.1,101000
1003099999,2025-03-25,77.0,15.5,12.0,"HORNSUND, NO",20.2,,13.4,,988.9,,987.5,,16.5,,6.1,,9.7,10.3,23.0,"",14.2,"",0.0,G,4.3,001000
1003099999,2025-03-26,77.0,15.5,12.0,"HORNSUND, NO",19.4,16,11.7,16,989.1,16,987.7,16,22.5,,3.9,16,6.6,10.1,24.6,"",14.5,"",0.0,I,999.9,000000
1003099999,2025-03-27,77.0,15.5,12.0,"HORNSUND, NO",21.3,12,16.7,12,988.3,12,986.9,12,18.0,,3.3,12,4.7,10.1,27.7,"",16.5,"",99.99,"",999.9,001000
1003099999,2025-03-28,77.0,15.5,12.0,"HORNSUND, NO",23.9,,13.3,,993.6,,992.2,,21.1,,6.8,,11.7,12.4,29.7,"",17.8,"",0.0,E,999.9,000000
1003099999,2025-03-29,77.0,15.5,12.0,"HORNSUND, NO",17.8,,12.7,,1001.2,,999.8,,17.9,,6.5,,11.7,20.2,20.5,"",15.1,"",0.0,G,3.9,000000
1003099999,2025-03-30,77.0,15.5,12.0,"HORNSUND, NO",16.2,,7.9,,1011.8,,10.4,,22.1,,13.7,,19.4,999.9,17.1,"",15.3,"",99.99,"",999.9,001000
1003099999,2025-03-31,77.0,15.5,12.0,"HORNSUND, NO",19.8,,15.1,,1013.0,,11.6,,11.8,,9.3,,13.6,16.5,21.9,"",14.9,"",0.0,G,3.9,001000
1003099999,2025-04-01,77.0,15.5,12.0,"HORNSUND, NO",22.1,20,18.3,20,1005.1,20,3.7,20,4.7,,17.4,20,22.7,35.2,24.4,"",14.5,"",0.01,G,999.9,001000
1003099999,2025-04-02,77.0,15.5,12.0,"HORNSUND, NO",18.2,24,11.2,24,1007.8,24,6.4,24,15.2,,14.0,24,25.1,37.5,22.3,"",10.8,"",0.11,G,999.9,000000
1003099999,2025-04-03,77.0,15.5,12.0,"HORNSUND, NO",7.9,,-0.8,,1013.5,,12.0,,20.4,,15.5,,22.1,36.9,16.0,"",5.2,"",0.0,G,6.7,000000
1003099999,2025-04-04,77.0,15.5,12.0,"HORNSUND, NO",8.3,14,0.2,14,1020.4,14,18.9,14,31.1,,5.4,14,9.3,13.0,15.4,"",0.9,"",0.0,G,6.7,000000
1003099999,2025-04-05,77.0,15.5,12.0,"HORNSUND, NO",14.8,11,9.8,11,1015.1,11,13.6,11,19.6,,11.1,11,15.0,20.8,19.4,"",4.8,"",99.99,"",999.9,001000
1003099999,2025-04-06,77.0,15.5,12.0,"HORNSUND, NO",19.4,,12.6,,1016.6,,15.2,,22.1,,7.2,,13.6,18.6,23.0,"",11.8,"",0.0,G,5.9,100000
1003099999,2025-04-07,77.0,15.5,12.0,"HORNSUND, NO",17.4,,13.1,,1016.0,,14.6,,5.7,,12.9,,25.3,999.9,23.0,"",12.6,"",99.99,"",999.9,001000
1003099999,2025-04-08,77.0,15.5,12.0,"HORNSUND, NO",10.0,10,3.2,10,1004.1,10,2.6,10,4.1,,23.4,10,35.0,42.2,23.4,"",4.3,"",0.07,G,5.9,001000
1003099999,2025-04-09,77.0,15.5,12.0,"HORNSUND, NO",7.4,,-4.1,,1019.3,,17.8,,31.1,,4.1,,6.8,14.2,13.8,"",0.3,"",0.02,G,5.1,000000
1003099999,2025-04-10,77.0,15.5,12.0,"HORNSUND, NO",4.2,,-5.4,,1008.4,,6.9,,31.1,,6.2,,9.7,19.2,14.5,"",1.2,"",0.0,I,999.9,000000
1003099999,2025-04-11,77.0,15.5,12.0,"HORNSUND, NO",8.5,24,-3.4,24,996.5,24,995.1,24,31.1,,3.7,24,7.2,11.5,15.8,"",2.3,"",0.0,I,999.9,000000
1003099999,2025-04-12,77.0,15.5,12.0,"HORNSUND, NO",11.2,23,3.5,23,990.6,23,989.2,23,21.3,,7.1,23,11.5,14.0,15.4,"",3.7,"",0.0,I,999.9,000000
1003099999,2025-04-13,77.0,15.5,12.0,"HORNSUND, NO",13.1,,6.1,,995.4,,994.0,,16.5,,12.4,,27.2,999.9,16.2,"",8.8,"",99.99,"",999.9,001000
1003099999,2025-04-14,77.0,15.5,12.0,"HORNSUND, NO",19.1,21,8.4,21,1007.1,21,5.7,21,10.6,,12.1,19,25.6,34.0,23.7,"",12.9,"",99.99,"",999.9,001000
1003099999,2025-04-15,77.0,15.5,12.0,"HORNSUND, NO",15.8,,11.2,,1019.3,,17.8,,19.3,,8.6,,11.7,16.3,18.1,"",12.2,"",99.99,"",999.9,001000
1003099999,2025-04-16,77.0,15.5,12.0,"HORNSUND, NO",10.4,,5.9,,1027.7,,26.2,,27.2,,6.2,,7.8,10.9,15.8,"",5.2,"",0.0,E,5.1,000000
1003099999,2025-04-17,77.0,15.5,12.0,"HORNSUND, NO",10.5,,6.1,,1027.3,,25.8,,24.1,,6.7,,11.7,14.0,14.0,"",5.7,"",99.99,"",999.9,001000
1003099999,2025-04-18,77.0,15.5,12.0,"HORNSUND, NO",18.3,,12.4,,1019.6,,18.2,,19.9,,3.0,,5.8,999.9,23.7,"",6.6,"",0.0,G,5.1,001000
1003099999,2025-04-19,77.0,15.5,12.0,"HORNSUND, NO",18.4,,8.0,,1013.3,,11.8,,23.4,,4.2,,5.8,20.2,23.2,"",12.6,"",0.03,G,999.9,001000
1003099999,2025-04-20,77.0,15.5,12.0,"HORNSUND, NO",12.1,,4.4,,1016.9,,15.4,,17.1,,10.7,,15.5,16.5,13.5,"",10.8,"",0.0,G,999.9,000000
1003099999,2025-04-21,77.0,15.5,12.0,"HORNSUND, NO",11.8,,6.4,,1021.3,,19.8,,21.0,,4.8,,9.7,999.9,14.2,"",10.6,"",0.0,G,5.5,001000
1003099999,2025-04-22,77.0,15.5,12.0,"HORNSUND, NO",16.6,,8.0,,1017.5,,16.0,,28.7,,5.4,,7.8,999.9,25.0,"",8.4,"",99.99,"",999.9,001000
1003099999,2025-04-23,77.0,15.5,12.0,"HORNSUND, NO",20.7,,8.3,,1015.8,,14.4,,24.2,,6.4,,9.7,32.8,23.5,"",18.7,*,0.0,I,999.9,000000
1003099999,2025-04-24,77.0,15.5,12.0,"HORNSUND, NO",9.5,12,-0.3,12,1017.1,12,15.6,12,18.7,,11.9,12,23.1,30.7,15.3,"",3.6,"",0.0,I,999.9,000000
1003099999,2025-04-25,77.0,15.5,12.0,"HORNSUND, NO",9.5,12,1.3,12,1021.3,12,19.8,12,25.2,,6.0,12,9.7,12.6,14.9,"",0.1,"",0.0,I,999.9,000000
1003099999,2025-04-26,77.0,15.5,12.0,"HORNSUND, NO",14.8,,9.2,,1022.4,,20.9,,23.0,,5.2,,8.2,10.9,17.2,"",10.9,"",0.0,I,999.9,000000
1003099999,2025-04-27,77.0,15.5,12.0,"HORNSUND, NO",16.4,,6.1,,1021.9,,20.4,,28.9,,14.4,,21.4,22.3,20.1,*,9.5,"",0.0,I,999.9,000000
1003099999,2025-04-28,77.0,15.5,12.0,"HORNSUND, NO",21.6,,10.4,,1020.4,,19.0,,31.1,,2.8,,3.9,999.9,26.1,"",16.7,*,0.0,I,999.9,000000
1003099999,2025-04-29,77.0,15.5,12.0,"HORNSUND, NO",23.2,,17.2,,1013.5,,12.1,,21.3,,3.9,,5.8,999.9,26.8,"",17.6,"",0.0,I,999.9,000000
1003099999,2025-04-30,77.0,15.5,12.0,"HORNSUND, NO",24.7,,18.3,,1001.7,,0.3,,24.9,,9.7,,14.0,21.0,27.5,"",22.6,"",0.0,G,4.3,000000
1003099999,2025-05-01,77.0,15.5,12.0,"HORNSUND, NO",25.6,,19.0,,992.4,,991.0,,11.1,,12.0,,22.9,35.0,30.7,"",21.7,"",0.01,E,999.9,001000
1003099999,2025-05-02,77.0,15.5,12.0,"HORNSUND, NO",19.5,,9.9,,994.5,,993.1,,10.8,,15.3,,19.4,24.5,22.6,"",17.2,"",0.0,A,4.3,000000
1003099999,2025-05-03,77.0,15.5,12.0,"HORNSUND, NO",23.0,,10.9,,1002.4,,1.0,,29.2,,5.0,,7.8,999.9,29.1,"",19.6,"",0.0,B,999.9,000000
1003099999,2025-05-04,77.0,15.5,12.0,"HORNSUND, NO",23.9,12,13.5,12,1007.9,12,6.5,12,31.1,,3.5,12,7.8,14.2,33.6,"",17.4,"",0.0,G,4.3,000000
1003099999,2025-05-05,77.0,15.5,12.0,"HORNSUND, NO",22.0,,14.0,,1015.2,,13.8,,31.1,,6.6,,11.7,999.9,25.9,"",17.2,"",0.0,G,3.9,000000
1003099999,2025-05-06,77.0,15.5,12.0,"HORNSUND, NO",22.5,,17.5,,1019.1,,17.7,,31.1,,6.1,,9.7,10.5,25.7,"",18.0,"",0.0,G,3.9,000000
1003099999,2025-05-07,77.0,15.5,12.0,"HORNSUND, NO",23.8,11,19.3,11,1021.2,11,19.8,11,31.1,,5.7,11,11.7,13.0,27.9,"",18.3,"",0.0,I,999.9,100000
1003099999,2025-05-08,77.0,15.5,12.0,"HORNSUND, NO",25.7,,22.0,,1019.5,,18.1,,23.3,,17.8,,23.3,999.9,29.8,"",21.7,"",0.0,G,3.1,100000
1003099999,2025-05-09,77.0,15.5,12.0,"HORNSUND, NO",33.7,,28.4,,1016.0,,14.6,,12.5,,14.1,,19.4,999.9,36.3,"",25.9,"",0.0,G,3.1,000000
1003099999,2025-05-10,77.0,15.5,12.0,"HORNSUND, NO",35.7,,33.6,,1009.5,,8.1,,6.8,,10.1,,19.4,999.9,38.8,"",33.1,"",0.42,G,0.4,010000
1003099999,2025-05-11,77.0,15.5,12.0,"HORNSUND, NO",36.3,,33.2,,1004.4,,3.0,,15.8,,6.4,,13.6,999.9,41.9,"",34.5,"",0.0,G,999.9,110000
1003099999,2025-05-12,77.0,15.5,12.0,"HORNSUND, NO",33.4,13,30.2,13,1003.1,13,1.7,13,11.2,,10.1,13,18.1,32.2,37.4,"",31.1,"",0.03,G,2.0,011000
1003099999,2025-05-13,77.0,15.5,12.0,"HORNSUND, NO",36.4,10,31.4,10,1008.0,10,6.6,10,19.5,,6.4,10,13.6,17.1,39.4,"",33.4,"",0.03,G,2.4,010000
1003099999,2025-05-14,77.0,15.5,12.0,"HORNSUND, NO",32.5,,27.1,,1009.4,,8.0,,13.9,,6.9,,19.4,999.9,37.6,"",27.1,"",0.0,G,2.0,001000
1003099999,2025-05-15,77.0,15.5,12.0,"HORNSUND, NO",30.2,,21.5,,1013.3,,11.9,,20.7,,7.8,,13.6,999.9,33.1,"",24.4,"",0.04,G,2.4,001000
1003099999,2025-05-16,77.0,15.5,12.0,"HORNSUND, NO",31.3,,24.9,,1017.5,,16.1,,21.7,,3.7,,7.8,999.9,34.3,"",28.8,"",0.0,G,999.9,001000
1003099999,2025-05-17,77.0,15.5,12.0,"HORNSUND, NO",30.8,,21.1,,1022.0,,20.7,,29.7,,4.6,,5.8,13.0,34.5,"",28.4,"",0.0,E,999.9,000000
1003099999,2025-05-18,77.0,15.5,12.0,"HORNSUND, NO",34.3,23,30.6,23,1013.1,23,11.7,23,14.1,,8.1,22,13.2,19.6,36.1,"",32.5,"",1.97,G,999.9,011000
1003099999,2025-05-19,77.0,15.5,12.0,"HORNSUND, NO",32.5,,28.6,,1014.6,,13.2,,13.1,,14.1,,15.7,22.5,34.3,"",31.1,"",1.57,G,999.9,101000
1003099999,2025-05-20,77.0,15.5,12.0,"HORNSUND, NO",29.2,,22.1,,1023.9,,22.5,,15.4,,11.8,,17.5,20.2,30.9,"",28.2,"",1.97,G,999.9,001000
1003099999,2025-05-21,77.0,15.5,12.0,"HORNSUND, NO",29.8,,23.5,,1024.7,,23.3,,24.3,,5.3,,7.8,999.9,33.1,"",27.9,"",0.0,G,1.6,001000
1003099999,2025-05-22,77.0,15.5,12.0,"HORNSUND, NO",32.7,,30.0,,1012.0,,10.6,,11.0,,10.9,,14.4,19.2,34.2,"",32.0,"",0.04,E,999.9,011000
1003099999,2025-08-20,77.0,15.5,12.0,"HORNSUND, NO",42.6,,29.2,,1009.7,,8.3,,12.8,,10.7,,15.5,26.2,43.9,"",41.2,"",0.0,H,999.9,010000
1003099999,2025-08-21,77.0,15.5,12.0,"HORNSUND, NO",42.9,,34.3,,1011.1,,9.7,,21.7,,6.9,,15.5,999.9,47.1,"",40.1,"",0.0,E,999.9,000000
1003099999,2025-08-22,77.0,15.5,12.0,"HORNSUND, NO",45.1,,40.5,,1007.8,,6.4,,18.7,,5.2,,9.7,999.9,48.6,"",38.7,"",0.0,E,999.9,000000
1003099999,2025-08-23,77.0,15.5,12.0,"HORNSUND, NO",41.6,11,38.5,11,1009.6,11,8.2,11,18.0,,9.8,11,15.0,24.3,46.8,"",37.8,"",0.0,G,999.9,000000
1003099999,2025-08-24,77.0,15.5,12.0,"HORNSUND, NO",39.4,,36.6,,1012.6,,11.2,,16.2,,4.1,,5.8,999.9,44.4,"",36.5,"",0.0,G,999.9,000000
1042099999,2025-04-08,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",28.3,,9999.9,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,34.3,"",21.4,"",0.0,I,999.9,000000
1042099999,2025-04-09,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",15.4,,9999.9,,9999.9,,999.9,,999.9,,26.2,,40.8,999.9,19.9,"",13.5,"",0.0,I,999.9,000000
1042099999,2025-04-10,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",15.4,,9999.9,,9999.9,,999.9,,999.9,,17.0,,25.3,999.9,16.7,"",14.4,"",0.0,I,999.9,000000
1042099999,2025-04-11,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",16.9,,9999.9,,9999.9,,999.9,,999.9,,19.4,,33.0,999.9,20.1,"",13.5,"",0.0,I,999.9,000000
1042099999,2025-04-12,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",20.6,,9999.9,,9999.9,,999.9,,999.9,,16.0,,23.3,999.9,22.6,"",17.1,"",0.0,I,999.9,000000
1042099999,2025-04-13,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",23.3,,9999.9,,9999.9,,999.9,,999.9,,25.7,,29.1,999.9,25.3,"",22.1,"",0.0,I,999.9,000000
1042099999,2025-04-14,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",24.8,,9999.9,,9999.9,,999.9,,999.9,,17.5,,27.2,999.9,25.7,"",24.3,"",0.0,I,999.9,000000
1042099999,2025-04-15,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",26.6,,20.0,,9999.9,,999.9,,999.9,,12.6,,21.4,999.9,29.5,"",23.7,"",0.0,I,999.9,000000
1042099999,2025-04-16,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",27.9,,25.1,,9999.9,,999.9,,999.9,,26.2,,29.1,999.9,29.8,"",25.5,"",0.0,I,999.9,000000
1042099999,2025-04-17,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",34.3,,33.5,,9999.9,,999.9,,999.9,,18.5,,38.9,999.9,37.9,"",29.7,"",0.0,I,999.9,000000
1042099999,2025-04-18,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",29.6,,29.0,,9999.9,,999.9,,999.9,,18.0,,29.1,999.9,36.0,"",25.2,"",0.0,I,999.9,000000
1042099999,2025-04-19,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",25.5,,24.6,,9999.9,,999.9,,999.9,,15.5,,44.7,999.9,27.7,"",23.4,"",0.0,I,999.9,000000
1042099999,2025-04-20,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",21.0,,18.9,,9999.9,,999.9,,999.9,,26.7,,40.8,999.9,23.9,"",18.7,"",0.0,I,999.9,000000
1042099999,2025-04-21,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",22.9,,15.6,,9999.9,,999.9,,999.9,,14.6,,25.3,999.9,24.6,"",20.3,"",0.0,I,999.9,000000
1042099999,2025-04-22,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",22.8,,15.8,,9999.9,,999.9,,999.9,,12.6,,21.4,999.9,25.3,"",20.3,"",0.0,I,999.9,000000
1042099999,2025-04-23,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",25.0,,22.7,,9999.9,,999.9,,999.9,,13.1,,19.4,999.9,26.6,"",23.4,"",0.0,I,999.9,000000
1042099999,2025-04-24,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",24.7,,23.1,,9999.9,,999.9,,999.9,,18.5,,27.2,999.9,26.2,"",22.8,"",0.0,I,999.9,000000
1042099999,2025-04-25,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",20.0,,17.2,,9999.9,,999.9,,999.9,,999.9,,999.9,999.9,24.4,"",17.1,"",0.0,I,999.9,000000
1042099999,2025-04-26,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",23.2,,21.5,,9999.9,,999.9,,999.9,,21.9,,40.8,999.9,25.3,"",17.6,"",0.0,I,999.9,000000
1042099999,2025-04-27,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",25.2,,24.2,,9999.9,,999.9,,999.9,,18.0,,27.2,999.9,27.0,"",23.0,"",0.0,I,999.9,000000
1042099999,2025-04-28,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",21.9,,20.1,,9999.9,,999.9,,999.9,,24.3,,35.0,999.9,23.0,"",20.3,"",0.0,I,999.9,000000
1042099999,2025-04-29,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",23.9,,19.0,,9999.9,,999.9,,999.9,,11.2,,13.6,999.9,26.8,"",21.7,"",0.0,I,999.9,000000
1042099999,2025-04-30,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",28.1,,23.0,,9999.9,,999.9,,999.9,,33.5,,42.7,999.9,31.3,"",22.3,"",0.0,I,999.9,000000
1042099999,2025-05-01,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",30.6,,30.0,,9999.9,,999.9,,999.9,,23.8,,31.1,999.9,32.5,"",28.4,"",0.0,I,999.9,000000
1042099999,2025-05-02,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",31.3,,28.8,,9999.9,,999.9,,999.9,,11.7,,17.5,999.9,34.0,"",27.5,"",0.0,I,999.9,000000
1042099999,2025-05-03,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",25.1,,20.2,,9999.9,,999.9,,999.9,,16.5,,23.3,999.9,27.3,"",21.7,"",0.0,I,999.9,000000
1042099999,2025-05-04,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",26.1,,19.9,,9999.9,,999.9,,999.9,,10.2,,13.6,999.9,28.6,"",23.7,"",0.0,I,999.9,000000
1042099999,2025-05-05,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",26.2,,20.5,,9999.9,,999.9,,999.9,,10.7,,13.6,999.9,27.1,"",24.6,"",0.0,I,999.9,000000
1042099999,2025-05-06,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",26.7,,21.7,,9999.9,,999.9,,999.9,,15.5,,17.5,999.9,27.7,"",26.1,"",0.0,I,999.9,000000
1042099999,2025-05-07,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",29.4,,24.3,,9999.9,,999.9,,999.9,,12.6,,17.5,999.9,31.3,"",27.9,"",0.0,I,999.9,000000
1042099999,2025-05-08,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",30.4,,26.1,,9999.9,,999.9,,999.9,,9.2,,15.5,999.9,31.5,"",29.5,"",0.0,I,999.9,000000
1042099999,2025-05-09,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",33.1,,25.2,,9999.9,,999.9,,999.9,,20.4,,29.1,999.9,36.3,"",28.2,"",0.0,I,999.9,000000
1042099999,2025-05-10,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",39.5,,29.8,,9999.9,,999.9,,999.9,,10.7,,13.6,999.9,42.8,"",35.1,"",0.0,I,999.9,000000
1042099999,2025-05-11,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",43.4,,34.2,,9999.9,,999.9,,999.9,,13.6,,19.4,999.9,46.6,"",41.4,"",0.0,I,999.9,000000
1042099999,2025-05-12,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",36.5,12,33.2,12,9999.9,,999.9,,999.9,,12.9,12,19.8,29.7,48.6,"",32.4,"",0.0,I,999.9,000000
1042099999,2025-05-13,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",33.8,,29.7,,9999.9,,999.9,,999.9,,13.9,,20.8,25.1,35.8,"",32.4,"",0.0,I,999.9,000000
1042099999,2025-05-14,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",34.6,,32.3,,9999.9,,999.9,,999.9,,8.7,,13.6,999.9,37.4,"",32.5,"",0.0,I,999.9,000000
1042099999,2025-05-15,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",34.0,,32.9,,9999.9,,999.9,,999.9,,14.6,,23.3,999.9,36.3,"",32.0,"",0.0,I,999.9,000000
1042099999,2025-05-16,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",33.8,,32.4,,9999.9,,999.9,,999.9,,16.0,,21.4,999.9,36.3,"",31.6,"",0.0,I,999.9,000000
1042099999,2025-05-17,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",33.1,,30.3,,9999.9,,999.9,,999.9,,7.8,,9.7,999.9,35.1,"",31.1,"",0.0,I,999.9,000000
1042099999,2025-05-18,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",34.9,,32.7,,9999.9,,999.9,,999.9,,21.4,,29.1,999.9,36.5,"",32.4,"",0.0,I,999.9,000000
1042099999,2025-05-19,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",34.8,,34.2,,9999.9,,999.9,,999.9,,30.6,,38.9,999.9,36.7,"",32.0,"",0.0,I,999.9,000000
1042099999,2025-05-20,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",30.7,,30.5,,9999.9,,999.9,,999.9,,23.8,,25.3,999.9,32.0,"",27.9,"",0.0,I,999.9,000000
1042099999,2025-05-21,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",28.4,,27.7,,9999.9,,999.9,,999.9,,16.5,,21.4,999.9,29.7,"",26.6,"",0.0,I,999.9,000000
1042099999,2025-05-23,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",37.8,,27.6,,9999.9,,999.9,,999.9,,7.3,,13.6,999.9,42.6,"",31.6,"",0.0,I,999.9,000000
1042099999,2025-05-24,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",43.8,,33.7,,9999.9,,999.9,,999.9,,22.3,,31.1,999.9,46.6,"",41.2,"",0.0,I,999.9,000000
1042099999,2025-05-25,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",47.4,,30.5,,9999.9,,999.9,,999.9,,26.2,,36.9,999.9,51.1,"",41.7,"",0.0,I,999.9,000000
1042099999,2025-05-26,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",46.3,,35.2,,9999.9,,999.9,,999.9,,12.1,,15.5,999.9,50.4,"",43.7,"",0.0,I,999.9,000000
1042099999,2025-05-27,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",44.3,,39.7,,9999.9,,999.9,,999.9,,14.6,,29.1,999.9,49.1,"",38.8,"",0.0,I,999.9,000000
1042099999,2025-05-28,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",46.1,,36.0,,9999.9,,999.9,,999.9,,11.2,,17.5,999.9,53.6,"",38.3,"",0.0,I,999.9,000000
1042099999,2025-05-29,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",43.0,,39.1,,9999.9,,999.9,,999.9,,13.6,,19.4,999.9,47.5,"",40.1,"",0.0,I,999.9,000000
1042099999,2025-05-30,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",44.0,,37.3,,9999.9,,999.9,,999.9,,8.7,,15.5,999.9,47.5,"",41.4,"",0.0,I,999.9,000000
1042099999,2025-05-31,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",37.3,,33.6,,9999.9,,999.9,,999.9,,13.1,,15.5,999.9,40.1,"",32.9,"",0.0,I,999.9,000000
1042099999,2025-06-01,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",36.8,,29.9,,9999.9,,999.9,,999.9,,18.5,,29.1,999.9,40.3,"",33.1,"",0.0,I,999.9,000000
1042099999,2025-06-02,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",41.3,,38.4,,9999.9,,999.9,,999.9,,29.9,,36.9,44.3,44.8,"",36.5,"",0.0,I,999.9,000000
1042099999,2025-06-03,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",40.0,,39.3,,9999.9,,999.9,,999.9,,19.9,,25.3,999.9,40.8,"",39.6,"",0.0,I,999.9,000000
1042099999,2025-06-04,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",49.8,,35.7,,9999.9,,999.9,,999.9,,9.2,,13.6,999.9,56.5,"",40.5,"",0.0,I,999.9,000000
1042099999,2025-06-05,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",47.2,,43.1,,9999.9,,999.9,,999.9,,19.9,,25.3,999.9,50.7,"",42.4,"",0.0,I,999.9,000000
1042099999,2025-06-06,70.6,22.45,438.0,"HASVIK SLUSKFJELLET, NO",44.3,,40.2,,9999.9,,999.9,,999.9,,9.2,,15.5,999.9,51.8,"",38.8,"",0.0,I,999.9,000000
