STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1001099999,2024-07-29,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",46.5,24,46.2,24,1006.1,24,5.0,24,1.6,,8.3,24,15.3,18.1,47.5,"",45.0,"",0.03,G,999.9,110000
1001099999,2024-07-30,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",46.7,24,46.5,24,1006.5,24,5.4,24,0.2,,6.5,24,14.8,19.4,48.4,"",45.0,"",0.1,G,999.9,110000
1001099999,2024-07-31,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",48.9,23,47.9,23,1015.3,23,14.1,23,3.2,,5.4,23,13.2,15.9,50.0,"",46.6,"",0.04,G,999.9,100000
1001099999,2024-08-01,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",46.2,24,45.0,24,1007.7,24,6.6,24,12.4,,16.7,24,29.3,36.9,50.0,"",43.5,"",0.02,G,999.9,110000
1001099999,2024-08-02,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",48.2,23,47.0,23,1015.3,23,14.1,23,15.1,,12.8,23,16.1,20.8,51.4,"",46.0,"",0.06,G,999.9,100000
1001099999,2024-08-03,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",46.8,23,45.3,23,1017.4,23,16.2,23,17.2,,6.0,23,14.2,20.6,49.3,"",44.1,"",0.0,G,999.9,100000
1001099999,2024-08-04,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",47.9,24,46.5,24,1010.2,24,9.1,24,11.1,,3.6,24,13.4,19.8,50.4,"",43.9,"",0.0,G,999.9,100000
1001099999,2024-08-05,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",48.2,24,47.2,24,1010.9,24,9.8,24,4.0,,4.5,24,7.8,13.2,50.4,"",47.1,"",0.0,G,999.9,100000
1001099999,2024-08-06,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",49.6,24,48.9,24,1006.1,24,5.0,24,2.6,,6.6,24,14.2,16.9,51.4,"",47.3,"",0.0,G,999.9,110000
1001099999,2024-08-07,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",49.5,24,49.1,24,1002.0,24,0.9,24,0.3,,4.2,24,13.8,17.1,51.8,"",47.1,"",0.14,G,999.9,110000
1001099999,2024-08-08,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",48.5,24,47.8,24,996.7,24,995.6,24,4.7,,5.1,24,8.0,10.9,51.6,"",46.6,"",0.31,G,999.9,110000
1001099999,2024-08-09,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",48.4,24,47.8,24,989.0,24,987.9,24,2.5,,9.8,24,15.7,19.8,50.7,"",46.6,"",0.06,G,999.9,110000
1001099999,2024-08-10,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",47.3,24,46.3,24,998.4,24,997.3,24,12.6,,6.8,24,12.8,15.5,48.7,"",45.5,"",0.02,G,999.9,010000
1001099999,2024-08-11,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",47.3,21,44.7,21,1008.7,21,7.6,21,24.9,,10.0,21,21.6,26.8,48.7,"",45.0,*,0.0,G,999.9,000000
1001099999,2024-08-13,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",48.2,14,47.0,14,1004.3,14,3.2,14,5.0,,14.2,14,19.4,20.6,50.2,"",45.9,"",0.02,G,999.9,010000
1001099999,2024-08-14,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",48.3,,47.9,,993.8,,992.7,,0.3,,8.9,,16.3,18.8,50.4,"",46.0,"",0.0,G,999.9,110000
1001099999,2024-08-15,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",48.4,,47.8,,991.3,,990.2,,4.0,,13.8,,17.7,23.9,49.6,"",46.0,"",0.65,G,999.9,010000
1001099999,2024-08-16,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",48.8,,47.6,,985.5,,984.4,,5.4,,12.2,,14.4,16.9,50.5,"",47.8,"",0.26,G,999.9,110000
1001099999,2024-08-17,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",49.6,,47.0,,982.9,,981.8,,13.8,,5.2,,14.0,17.5,54.3,"",47.7,"",0.06,G,999.9,010000
1001099999,2024-08-18,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",48.4,,45.9,,984.7,,983.6,,15.5,,4.5,,7.8,19.6,50.9,"",46.2,"",0.33,G,999.9,010000
1001099999,2024-08-19,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",46.9,,45.4,,986.8,,985.7,,3.4,,9.8,,16.7,21.8,50.7,"",45.3,"",0.12,G,999.9,110000
1001099999,2024-08-20,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",47.0,,44.4,,994.4,,993.3,,17.1,,8.8,,18.1,20.4,49.6,"",44.8,"",0.08,G,999.9,100000
1001099999,2024-08-21,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",45.8,,43.8,,991.5,,990.5,,27.2,,14.5,,17.5,21.8,47.7,"",43.9,"",0.0,G,999.9,000000
1001099999,2024-08-22,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",47.0,,44.3,,987.3,,986.2,,15.5,,13.8,,21.4,28.0,51.1,"",44.6,"",0.0,G,999.9,000000
1001099999,2024-08-23,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",50.6,,48.1,,982.9,,981.8,,6.8,,14.1,,23.3,999.9,52.3,"",48.4,"",0.04,G,999.9,010000
1001099999,2024-08-24,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",49.1,,46.0,,991.4,,990.3,,17.9,,4.3,,7.8,12.4,51.6,"",47.7,"",0.12,G,999.9,010000
1001099999,2024-08-25,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",45.9,,43.0,,989.8,,988.7,,10.6,,16.8,,27.2,38.1,50.4,"",42.3,"",0.0,G,999.9,010000
1001099999,2024-08-26,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",41.3,,39.1,,987.1,,986.0,,5.6,,21.1,,29.1,30.5,43.9,"",40.5,"",1.12,G,999.9,010000
1001099999,2024-08-27,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",41.2,,37.7,,1001.8,,0.6,,7.1,,17.5,,23.3,33.4,43.7,"",39.4,"",0.21,G,999.9,010000
1001099999,2024-08-28,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",43.1,,40.0,,1006.1,,5.0,,23.3,,6.0,,14.0,18.6,47.1,"",37.4,"",0.01,G,999.9,000000
1001099999,2024-08-29,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",48.6,,47.1,,1001.5,,0.4,,3.2,,4.8,,11.7,15.0,50.7,"",46.4,"",0.02,G,999.9,110000
1001099999,2024-08-30,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",46.7,,44.2,,1000.2,,999.1,,9.3,,10.8,,19.4,20.6,50.0,"",44.4,"",0.05,G,999.9,010000
1001099999,2024-08-31,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",47.1,,45.7,,1006.3,,5.2,,3.5,,10.2,,19.0,25.6,51.4,"",45.7,"",0.09,G,999.9,110000
1001099999,2024-09-01,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",47.2,,46.5,,1010.9,,9.8,,1.7,,13.1,,18.1,23.5,49.6,"",45.3,"",0.04,G,999.9,110000
1001099999,2024-09-02,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",46.5,,45.4,,1011.8,,10.6,,3.3,,12.9,,17.5,22.7,49.6,"",45.9,"",0.04,G,999.9,110000
1001099999,2024-09-03,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",47.0,,46.4,,1007.3,,6.2,,3.4,,7.3,,13.2,16.1,48.7,"",46.0,"",0.59,G,999.9,110000
1001099999,2024-09-04,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",44.3,,42.8,,1008.0,,6.8,,7.3,,8.2,,31.1,999.9,48.7,"",39.2,"",0.47,G,999.9,010000
1001099999,2024-09-05,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",45.6,,44.2,,1005.7,,4.6,,0.8,,10.5,,19.4,32.1,50.2,"",39.7,"",0.02,G,999.9,110000
1001099999,2024-09-06,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",41.3,,37.9,,1007.6,,6.5,,10.1,,13.1,,26.2,42.2,48.7,"",39.2,"",0.41,G,999.9,110000
1001099999,2024-09-07,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",43.8,,42.6,,1004.1,,2.9,,4.1,,9.8,,19.4,999.9,45.7,"",39.2,"",0.23,G,999.9,010000
1001099999,2024-09-08,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",43.7,,40.5,,999.0,,997.9,,15.5,,9.8,,19.4,27.8,46.0,"",39.9,"",0.25,G,999.9,000000
1001099999,2024-09-09,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",42.7,,40.5,,994.3,,993.2,,13.5,,8.7,,19.4,31.1,45.5,"",40.6,"",0.07,G,999.9,010000
1001099999,2024-09-10,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",40.1,,36.2,,1003.8,,2.6,,3.6,,27.4,,35.0,43.9,43.7,"",38.5,"",0.1,G,999.9,010000
1001099999,2024-09-11,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",37.0,,32.0,,1008.7,,7.5,,9.3,,23.9,,28.4,41.4,39.4,"",35.1,"",0.23,G,999.9,011000
1001099999,2024-09-12,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",39.3,,37.2,,1000.0,,998.8,,1.3,,29.8,,33.2,49.5,41.9,"",36.0,"",0.84,G,999.9,010000
1001099999,2024-09-13,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",38.4,,36.2,,999.0,,997.8,,999.9,,26.0,,34.2,46.2,40.8,"",35.1,"",1.04,G,999.9,010000
1001099999,2024-09-14,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",36.8,,29.8,,1010.4,,9.2,,30.3,,11.6,,14.4,34.0,39.0,"",34.3,"",0.43,G,999.9,000000
1001099999,2024-09-15,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",37.6,,33.4,,1006.3,,5.1,,20.2,,25.2,,33.0,46.0,39.4,"",32.7,"",0.01,G,999.9,010000
1001099999,2024-09-16,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",37.8,,36.1,,1009.8,,8.6,,1.2,,20.7,,30.3,42.5,39.7,"",34.3,"",0.14,G,999.9,110000
1001099999,2024-09-17,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",40.1,,36.0,,1009.7,,8.5,,21.7,,5.6,,9.7,11.5,45.7,"",33.3,"",0.1,G,999.9,010000
1001099999,2024-09-18,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",42.2,,40.4,,1004.2,,3.0,,3.6,,11.7,,24.5,35.7,45.7,"",38.7,"",0.02,G,999.9,010000
1001099999,2024-09-19,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",36.7,,30.5,,1016.7,,15.5,,19.1,,12.5,,23.1,41.8,39.9,"",33.6,"",0.49,G,999.9,010000
1001099999,2024-09-20,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",36.1,,28.1,,1028.8,,27.6,,29.8,,10.9,,17.3,28.9,38.5,"",35.1,"",0.05,G,999.9,011000
1001099999,2024-09-21,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",35.0,,31.0,,1034.6,,33.4,,14.8,,10.6,,22.0,32.4,36.1,"",33.3,*,0.01,G,999.9,011000
1001099999,2024-09-22,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",35.9,,30.2,,1027.9,,26.7,,40.4,,11.9,,15.5,17.5,38.3,"",33.4,"",0.01,G,999.9,000000
1001099999,2024-09-23,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",34.6,,27.5,,1022.7,,21.5,,39.6,,5.5,,11.1,15.3,38.5,"",30.9,"",0.0,G,999.9,000000
1001099999,2024-09-24,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",35.2,,31.4,,1016.8,,15.6,,17.1,,11.3,,19.4,27.4,39.0,"",30.7,"",0.0,G,999.9,011000
1001099999,2024-09-25,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",35.4,,31.9,,1014.4,,13.2,,6.8,,13.9,,19.4,999.9,37.8,"",34.5,"",0.0,G,999.9,011000
1001099999,2024-09-26,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",31.5,,25.6,,1010.7,,9.5,,10.4,,17.9,,24.3,35.7,35.4,"",26.4,"",0.13,G,999.9,001000
1001099999,2024-09-27,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",35.1,,30.4,,1008.5,,7.3,,12.7,,22.3,,27.4,39.6,37.6,"",26.2,"",0.18,G,999.9,010000
1001099999,2024-09-28,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",32.2,,24.8,,1011.4,,10.2,,10.7,,18.9,,21.4,30.9,35.6,"",31.1,"",0.03,G,999.9,001000
1001099999,2024-09-29,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",31.1,,24.1,,1013.7,,12.5,,14.0,,7.6,,9.7,16.9,32.5,"",30.4,"",0.04,G,999.9,001000
1001099999,2024-09-30,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",31.1,10,22.2,10,1013.6,10,12.4,10,26.4,,8.0,10,13.6,16.3,32.4,"",27.3,"",0.03,G,999.9,001000
1001099999,2024-10-01,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",31.2,10,25.5,10,1016.8,10,15.6,10,9.3,,3.7,10,5.8,18.6,33.1,"",29.8,"",0.02,G,999.9,001000
1001099999,2024-10-02,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",33.5,,27.0,,1017.6,,16.4,,13.2,,14.2,,19.4,22.3,35.2,"",30.7,"",0.02,G,999.9,001000
1001099999,2024-10-03,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",32.3,,25.6,,1024.4,,23.2,,7.1,,17.1,,23.3,29.5,34.0,"",30.9,"",0.01,G,999.9,011000
1001099999,2024-10-04,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",33.2,,25.0,,1024.5,,23.3,,33.4,,6.8,,15.5,26.2,36.1,"",31.1,"",0.0,G,999.9,000000
1001099999,2024-10-05,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",32.9,,26.4,,1027.0,,25.8,,14.8,,6.7,,17.5,999.9,35.2,"",30.6,"",0.0,G,999.9,000000
1001099999,2024-10-06,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",31.6,,24.6,,1029.5,,28.3,,13.2,,9.7,,11.7,15.7,32.7,"",30.7,"",0.04,G,999.9,001000
1001099999,2024-10-07,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",30.8,,23.5,,1027.5,,26.3,,17.1,,6.3,,7.8,12.2,31.6,"",29.8,"",0.0,G,999.9,000000
1001099999,2024-10-08,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",33.1,,27.6,,1024.1,,22.9,,10.3,,16.5,,21.4,999.9,36.3,"",28.6,"",0.03,G,999.9,001000
1001099999,2024-10-09,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",35.5,,31.2,,1013.4,,12.2,,8.1,,17.4,,22.3,33.0,36.7,"",34.2,"",0.02,G,999.9,010000
1001099999,2024-10-10,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",32.0,,25.7,,1003.3,,2.1,,5.6,,25.5,,34.0,51.1,36.5,"",29.5,"",0.05,G,999.9,001000
1001099999,2024-10-11,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",31.1,,27.6,,990.0,,988.8,,1.7,,30.4,,36.9,54.2,32.2,"",29.5,"",0.17,G,999.9,001000
1001099999,2024-10-12,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",31.2,,28.8,,988.5,,987.3,,1.4,,21.3,,32.2,50.1,33.4,"",29.1,"",0.19,G,999.9,001000
1001099999,2024-10-13,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",33.3,,31.2,,997.4,,996.2,,2.8,,16.3,,22.9,32.8,34.9,"",31.8,"",0.26,G,999.9,011000
1001099999,2024-10-14,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",31.9,11,28.7,11,1007.1,11,5.9,11,3.0,,15.5,11,19.8,31.1,34.2,"",30.2,"",0.19,G,999.9,011000
1001099999,2024-10-15,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",30.6,11,25.8,11,1008.5,11,7.3,11,14.0,,7.5,11,16.3,19.8,33.4,"",29.5,"",0.06,G,999.9,000000
1001099999,2024-10-16,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",38.1,,35.7,,997.3,,996.2,,5.7,,16.1,,25.3,999.9,41.4,"",30.4,"",0.0,G,999.9,010000
1001099999,2024-10-17,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",36.9,12,35.9,12,986.9,12,985.8,12,3.2,,7.7,12,26.0,34.2,40.8,"",34.7,"",1.36,G,999.9,100000
1001099999,2024-10-18,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",34.0,,31.8,,995.6,,994.4,,7.3,,15.7,,23.3,27.8,37.0,"",32.7,"",0.03,G,999.9,010000
1001099999,2024-10-19,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",40.6,,39.9,,987.8,,986.7,,1.1,,13.4,,27.6,38.1,42.3,"",34.3,"",0.59,G,999.9,010000
1001099999,2024-10-20,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",39.3,,38.8,,990.1,,989.0,,0.5,,13.0,,15.5,16.5,41.0,"",38.3,"",0.33,G,999.9,010000
1001099999,2024-10-21,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",40.6,,39.2,,983.8,,982.7,,4.8,,8.6,,12.0,19.6,42.8,"",38.1,"",0.16,G,999.9,010000
1001099999,2024-10-22,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",36.3,,34.3,,982.6,,981.4,,5.2,,22.9,,27.2,38.1,43.2,"",32.7,"",0.07,G,999.9,011000
1001099999,2024-10-23,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",31.6,,29.0,,997.7,,996.5,,8.9,,13.1,,25.3,999.9,33.8,"",29.8,"",1.13,G,999.9,000000
1001099999,2024-10-24,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",37.8,,35.4,,985.4,,984.3,,4.0,,19.6,,29.1,999.9,42.4,"",31.1,"",0.02,G,999.9,010000
1001099999,2024-10-25,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",29.8,,23.7,,993.1,,991.9,,14.8,,15.8,,37.3,52.6,38.1,"",26.1,"",0.73,G,999.9,000000
1001099999,2024-10-26,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",37.6,,35.8,,984.8,,983.7,,7.0,,13.4,,22.1,28.9,39.2,"",31.6,"",0.11,G,999.9,010000
1001099999,2024-10-27,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",29.3,,24.5,,987.7,,986.5,,4.3,,19.9,,31.1,46.2,37.2,"",24.1,"",0.07,G,999.9,001000
1001099999,2024-10-28,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",25.7,,16.8,,1004.0,,2.8,,10.9,,9.5,,15.5,31.1,26.6,"",23.4,"",0.06,G,999.9,000000
1001099999,2024-10-29,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",26.8,,19.5,,999.5,,998.3,,10.7,,12.7,,22.0,26.0,28.6,"",24.8,"",0.01,G,999.9,001000
1001099999,2024-10-30,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",23.2,,12.9,,1006.0,,4.9,,12.4,,9.5,,13.8,22.0,25.7,"",21.4,"",0.0,G,999.9,001000
1001099999,2024-10-31,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",22.7,,11.2,,999.1,,997.9,,9.0,,6.0,,10.1,18.6,23.9,"",20.5,"",0.03,G,999.9,001000
1001099999,2024-11-01,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",26.2,,15.7,,1007.7,,6.5,,8.0,,11.5,,18.1,31.9,28.4,"",21.7,"",0.05,G,999.9,001000
1001099999,2024-11-02,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",27.6,,20.6,,1009.7,,8.5,,8.5,,6.2,,19.2,26.4,31.5,"",22.6,"",0.0,G,999.9,001000
1001099999,2024-11-03,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",29.6,,22.6,,1012.4,,11.1,,14.3,,5.1,,8.5,19.2,34.7,*,25.3,"",0.0,G,999.9,000000
1001099999,2024-11-04,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",36.9,,35.4,,1004.8,,3.6,,1.0,,9.7,,32.2,42.9,42.3,"",30.4,"",0.05,G,999.9,010000
1001099999,2024-11-05,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",35.4,12,34.0,12,1008.5,12,7.3,12,12.1,,8.7,12,21.6,37.7,42.3,"",30.9,"",0.11,G,999.9,000000
1001099999,2024-11-06,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",36.5,10,34.9,10,1002.9,10,1.7,10,1.4,,13.6,10,34.6,56.7,39.6,"",31.6,"",0.01,G,999.9,010000
1001099999,2024-11-07,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",36.9,,34.9,,996.9,,995.7,,2.0,,15.3,,21.4,28.2,42.1,"",31.3,"",0.23,G,999.9,010000
1001099999,2024-11-08,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",35.0,,29.9,,1003.1,,2.0,,9.0,,15.4,,35.7,47.6,44.8,"",27.9,"",0.11,G,999.9,010000
1001099999,2024-11-09,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",35.9,,34.8,,1016.9,,15.7,,4.8,,5.9,,10.9,13.6,39.0,"",32.7,"",0.03,G,999.9,110000
1001099999,2024-11-10,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",37.9,,37.5,,1007.3,,6.1,,0.4,,8.5,,11.7,14.8,39.0,"",36.7,"",0.24,G,999.9,110000
1001099999,2024-11-11,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",36.8,,35.4,,1006.7,,5.5,,4.5,,10.5,,16.1,20.4,39.2,"",33.6,"",0.37,G,999.9,010000
1001099999,2024-11-12,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",39.8,,37.9,,993.2,,992.1,,2.5,,13.3,,23.1,35.5,44.2,"",36.7,"",0.43,G,999.9,010000
1001099999,2024-11-13,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",28.7,,20.5,,998.2,,997.0,,11.7,,16.1,,28.2,44.9,41.2,"",26.4,"",0.37,G,999.9,001000
1001099999,2024-11-14,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",30.6,,25.6,,997.6,,996.4,,2.8,,8.5,,17.1,37.1,32.9,"",27.9,"",0.0,G,999.9,001000
1001099999,2024-11-15,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",30.7,,28.0,,982.0,,980.8,,5.3,,23.0,,49.0,65.1,35.8,"",28.0,"",0.41,G,999.9,001000
1001099999,2024-11-16,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",30.7,,24.9,,1002.9,,1.7,,999.9,,31.8,,45.8,60.6,36.0,"",26.1,"",0.09,G,999.9,000000
1001099999,2024-11-17,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",26.1,,20.5,,1017.2,,16.0,,4.9,,22.0,,29.1,42.2,28.9,"",21.9,"",0.05,G,999.9,001000
1001099999,2024-11-22,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",27.7,,19.2,,1012.8,,11.6,,9.3,,12.5,,16.9,29.1,30.2,"",25.3,"",0.0,G,999.9,011100
1001099999,2024-11-23,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",27.2,,16.5,,1006.8,,5.6,,12.4,,13.5,,15.5,24.5,27.9,"",25.3,"",0.02,G,999.9,000000
1001099999,2024-11-24,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",26.1,,16.0,,1003.9,,2.7,,14.8,,13.1,,19.4,22.3,27.9,"",25.0,"",0.0,G,999.9,000000
1001099999,2024-11-25,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",25.5,,14.6,,998.8,,997.6,,10.1,,7.8,,12.6,22.3,29.7,"",21.6,"",0.0,G,999.9,000000
1001099999,2024-11-26,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",26.9,,19.5,,996.7,,995.5,,10.9,,10.7,,19.4,22.0,31.1,"",21.7,"",0.0,G,999.9,000000
1001099999,2024-11-27,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",20.1,,12.7,,1008.6,,7.4,,9.3,,17.5,,25.3,36.3,24.8,*,18.1,"",0.0,G,999.9,001000
1001099999,2024-11-28,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",19.9,,15.8,,1004.3,,3.1,,0.1,,24.6,,38.9,45.8,29.3,"",13.3,"",0.11,G,999.9,001000
1001099999,2024-11-29,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",20.1,,8.7,,1016.7,,15.5,,5.0,,8.7,,15.5,30.5,23.0,"",13.5,"",0.2,G,999.9,001000
1001099999,2024-11-30,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",15.1,,5.4,,1019.0,,17.8,,4.7,,13.7,,17.5,26.2,21.6,"",12.7,"",0.02,G,999.9,001000
1001099999,2024-12-02,70.9333333,-8.6666667,9.0,"JAN MAYEN NOR NAVY, NO",14.5,,7.0,,1017.0,,15.8,,3.0,,10.7,,17.5,34.2,16.3,"",12.0,"",0.08,G,999.9,001000
