STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1074099999,2024-02-26,71.0333333,27.8333333,13.0,"MEHAMN, NO",33.0,24,27.4,24,9999.9,,999.9,,5.6,24,19.4,24,28.9,39.0,35.6,*,28.4,*,99.99,"",999.9,011000
1074099999,2024-02-27,71.0333333,27.8333333,13.0,"MEHAMN, NO",30.3,24,23.5,24,9999.9,,999.9,,6.2,24,18.0,24,33.0,999.9,33.8,*,24.8,*,99.99,"",999.9,001000
1074099999,2024-02-28,71.0333333,27.8333333,13.0,"MEHAMN, NO",30.1,22,23.7,22,9999.9,,999.9,,6.2,22,25.7,22,34.0,36.9,33.8,*,26.6,*,0.0,I,999.9,000000
1074099999,2024-02-29,71.0333333,27.8333333,13.0,"MEHAMN, NO",31.7,24,25.0,24,9999.9,,999.9,,5.9,24,22.2,24,42.0,999.9,35.6,*,28.4,*,99.99,"",999.9,001000
1074099999,2024-03-01,71.0333333,27.8333333,13.0,"MEHAMN, NO",38.0,24,30.8,24,9999.9,,999.9,,6.0,24,25.3,24,33.0,999.9,41.0,*,33.8,*,99.99,"",999.9,011000
1074099999,2024-03-02,71.0333333,27.8333333,13.0,"MEHAMN, NO",37.3,24,29.5,24,9999.9,,999.9,,6.2,24,12.6,24,19.0,999.9,39.2,*,33.8,*,99.99,"",999.9,010000
1074099999,2024-03-03,71.0333333,27.8333333,13.0,"MEHAMN, NO",36.1,24,32.9,24,9999.9,,999.9,,6.1,24,7.8,24,14.0,999.9,37.4,*,33.8,*,99.99,"",999.9,011000
1074099999,2024-03-04,71.0333333,27.8333333,13.0,"MEHAMN, NO",29.6,24,25.7,24,9999.9,,999.9,,6.2,24,5.3,24,8.9,999.9,33.8,*,23.0,*,99.99,"",999.9,001000
1074099999,2024-03-05,71.0333333,27.8333333,13.0,"MEHAMN, NO",31.9,24,29.3,24,9999.9,,999.9,,6.1,24,6.7,24,9.9,999.9,35.6,*,24.8,*,99.99,"",999.9,011000
1074099999,2024-03-06,71.0333333,27.8333333,13.0,"MEHAMN, NO",38.6,24,37.5,24,9999.9,,999.9,,5.6,24,15.3,24,21.0,33.0,41.0,*,35.6,*,99.99,"",999.9,010000
1074099999,2024-03-07,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.5,23,30.0,23,9999.9,,999.9,,6.2,23,16.8,23,27.0,39.0,39.2,*,33.8,*,99.99,"",999.9,011000
1074099999,2024-03-08,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.5,24,32.5,24,9999.9,,999.9,,6.2,24,10.1,24,20.0,999.9,39.2,*,32.0,*,99.99,"",999.9,011000
1074099999,2024-03-09,71.0333333,27.8333333,13.0,"MEHAMN, NO",37.6,24,34.1,24,9999.9,,999.9,,6.1,24,14.6,24,22.0,27.0,39.2,*,35.6,*,99.99,"",999.9,010000
1074099999,2024-03-10,71.0333333,27.8333333,13.0,"MEHAMN, NO",36.9,24,32.5,24,9999.9,,999.9,,6.1,24,15.6,24,21.0,35.0,39.2,*,33.8,*,99.99,"",999.9,010000
1074099999,2024-03-11,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.2,24,31.7,24,9999.9,,999.9,,6.2,24,10.7,24,18.1,27.0,37.4,*,33.8,*,99.99,"",999.9,011000
1074099999,2024-03-12,71.0333333,27.8333333,13.0,"MEHAMN, NO",27.3,24,19.4,24,9999.9,,999.9,,6.0,24,15.6,24,22.0,31.1,35.6,*,21.2,*,99.99,"",999.9,011000
1074099999,2024-03-13,71.0333333,27.8333333,13.0,"MEHAMN, NO",21.0,24,12.0,24,9999.9,,999.9,,6.1,24,6.6,24,11.1,999.9,21.2,*,19.4,*,99.99,"",999.9,001000
1074099999,2024-03-14,71.0333333,27.8333333,13.0,"MEHAMN, NO",23.5,24,18.5,24,9999.9,,999.9,,5.2,24,9.6,24,22.0,999.9,30.2,*,15.8,*,99.99,"",999.9,001000
1074099999,2024-03-15,71.0333333,27.8333333,13.0,"MEHAMN, NO",22.4,24,14.2,24,9999.9,,999.9,,6.0,24,16.1,24,25.1,999.9,30.2,*,12.2,*,99.99,"",999.9,001000
1074099999,2024-03-16,71.0333333,27.8333333,13.0,"MEHAMN, NO",20.3,24,12.6,24,9999.9,,999.9,,5.0,24,13.5,24,31.1,35.0,23.0,*,15.8,*,99.99,"",999.9,001000
1074099999,2024-03-17,71.0333333,27.8333333,13.0,"MEHAMN, NO",20.4,24,14.5,24,9999.9,,999.9,,4.8,24,9.9,24,21.0,999.9,24.8,*,12.2,*,99.99,"",999.9,001000
1074099999,2024-03-18,71.0333333,27.8333333,13.0,"MEHAMN, NO",24.6,24,22.2,24,9999.9,,999.9,,3.2,24,10.2,24,15.0,999.9,26.6,*,21.2,*,99.99,"",999.9,001000
1074099999,2024-03-19,71.0333333,27.8333333,13.0,"MEHAMN, NO",27.1,24,22.0,24,9999.9,,999.9,,5.9,24,8.0,24,15.0,999.9,30.2,*,26.6,*,99.99,"",999.9,001000
1074099999,2024-03-20,71.0333333,27.8333333,13.0,"MEHAMN, NO",30.5,24,27.1,24,9999.9,,999.9,,5.3,24,4.2,24,8.9,999.9,33.8,*,28.4,*,99.99,"",999.9,011000
1074099999,2024-03-21,71.0333333,27.8333333,13.0,"MEHAMN, NO",27.2,24,21.3,24,9999.9,,999.9,,5.7,24,7.3,24,15.0,999.9,30.2,*,23.0,*,99.99,"",999.9,011000
1074099999,2024-03-22,71.0333333,27.8333333,13.0,"MEHAMN, NO",24.5,24,17.7,24,9999.9,,999.9,,6.0,24,5.3,24,8.9,15.9,28.4,*,19.4,*,99.99,"",999.9,001000
1074099999,2024-03-23,71.0333333,27.8333333,13.0,"MEHAMN, NO",19.3,24,10.0,24,9999.9,,999.9,,6.2,24,8.2,24,18.1,999.9,24.8,*,10.4,*,99.99,"",999.9,001000
1074099999,2024-03-24,71.0333333,27.8333333,13.0,"MEHAMN, NO",16.0,24,5.8,24,9999.9,,999.9,,6.2,24,9.6,24,15.9,999.9,21.2,*,8.6,*,0.0,I,999.9,000000
1074099999,2024-03-25,71.0333333,27.8333333,13.0,"MEHAMN, NO",13.3,24,4.4,24,9999.9,,999.9,,6.2,24,6.2,24,9.9,10.1,19.4,*,8.6,*,0.0,I,999.9,000000
1074099999,2024-03-26,71.0333333,27.8333333,13.0,"MEHAMN, NO",15.9,16,5.1,16,9999.9,,999.9,,6.2,16,8.1,16,14.0,999.9,21.2,*,8.6,*,0.0,I,999.9,000000
1074099999,2024-03-27,71.0333333,27.8333333,13.0,"MEHAMN, NO",19.3,15,10.3,15,9999.9,,999.9,,6.2,15,12.9,15,18.1,999.9,24.8,*,14.0,*,0.0,I,999.9,000000
1074099999,2024-04-01,71.0333333,27.8333333,13.0,"MEHAMN, NO",19.4,,10.4,,9999.9,,999.9,,5.0,,14.8,,20.0,31.1,21.2,*,17.6,*,99.99,"",999.9,001000
1074099999,2024-04-02,71.0333333,27.8333333,13.0,"MEHAMN, NO",17.2,,10.6,,9999.9,,999.9,,5.3,,7.6,,13.0,999.9,21.2,*,14.0,*,99.99,"",999.9,001000
1074099999,2024-04-03,71.0333333,27.8333333,13.0,"MEHAMN, NO",18.4,24,13.2,24,9999.9,,999.9,,5.3,24,5.3,24,9.9,11.7,23.0,*,10.4,*,99.99,"",999.9,001000
1074099999,2024-04-04,71.0333333,27.8333333,13.0,"MEHAMN, NO",20.1,24,13.6,24,9999.9,,999.9,,6.1,24,6.6,24,14.0,999.9,26.6,*,14.0,*,99.99,"",999.9,001000
1074099999,2024-04-05,71.0333333,27.8333333,13.0,"MEHAMN, NO",20.6,24,13.4,24,9999.9,,999.9,,5.9,24,15.6,24,24.1,999.9,24.8,*,15.8,*,99.99,"",999.9,001000
1074099999,2024-04-06,71.0333333,27.8333333,13.0,"MEHAMN, NO",22.0,24,15.5,24,9999.9,,999.9,,6.0,24,18.1,24,24.1,999.9,28.4,*,10.4,*,99.99,"",999.9,001000
1074099999,2024-04-07,71.0333333,27.8333333,13.0,"MEHAMN, NO",25.3,24,15.4,24,9999.9,,999.9,,6.2,24,8.2,24,14.0,999.9,28.4,*,21.2,*,99.99,"",999.9,001000
1074099999,2024-04-08,71.0333333,27.8333333,13.0,"MEHAMN, NO",27.5,24,22.5,24,9999.9,,999.9,,5.3,24,10.3,24,15.0,999.9,28.4,*,24.8,*,99.99,"",999.9,001000
1074099999,2024-04-09,71.0333333,27.8333333,13.0,"MEHAMN, NO",30.6,24,25.5,24,9999.9,,999.9,,5.9,24,6.0,24,15.0,999.9,34.9,"",26.6,*,99.99,"",999.9,001000
1074099999,2024-04-10,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.3,24,31.5,24,9999.9,,999.9,,5.9,24,13.4,24,25.1,999.9,39.4,"",30.2,*,99.99,"",999.9,011000
1074099999,2024-04-11,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.1,24,33.7,24,9999.9,,999.9,,5.4,24,15.5,24,24.1,999.9,37.4,*,33.8,*,99.99,"",999.9,011000
1074099999,2024-04-12,71.0333333,27.8333333,13.0,"MEHAMN, NO",33.6,24,29.4,24,9999.9,,999.9,,6.0,24,8.5,24,18.1,999.9,35.6,*,32.0,*,99.99,"",999.9,011000
1074099999,2024-04-13,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.0,24,31.6,24,9999.9,,999.9,,6.0,24,10.5,24,24.1,999.9,37.4,*,30.2,*,99.99,"",999.9,001000
1074099999,2024-04-14,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.9,24,34.2,24,9999.9,,999.9,,6.2,24,2.5,24,8.0,999.9,39.2,*,30.2,*,99.99,"",999.9,010000
1074099999,2024-04-15,71.0333333,27.8333333,13.0,"MEHAMN, NO",32.8,24,29.7,24,9999.9,,999.9,,5.7,24,11.1,24,17.1,21.6,37.4,*,28.4,*,99.99,"",999.9,011000
1074099999,2024-04-16,71.0333333,27.8333333,13.0,"MEHAMN, NO",27.3,24,21.4,24,9999.9,,999.9,,5.6,24,8.2,24,13.0,15.9,30.2,*,21.2,*,99.99,"",999.9,001000
1074099999,2024-04-17,71.0333333,27.8333333,13.0,"MEHAMN, NO",25.4,24,18.2,24,9999.9,,999.9,,6.2,24,6.3,24,13.0,999.9,30.2,*,17.6,*,0.0,I,999.9,000000
1074099999,2024-04-18,71.0333333,27.8333333,13.0,"MEHAMN, NO",22.4,24,13.7,24,9999.9,,999.9,,6.2,24,9.9,24,20.0,999.9,26.6,*,17.6,*,0.0,I,999.9,000000
1074099999,2024-04-19,71.0333333,27.8333333,13.0,"MEHAMN, NO",22.3,24,13.4,24,9999.9,,999.9,,6.2,24,19.2,24,25.1,999.9,26.6,*,17.6,*,0.0,I,999.9,000000
1074099999,2024-04-20,71.0333333,27.8333333,13.0,"MEHAMN, NO",25.2,24,17.7,24,9999.9,,999.9,,5.9,24,8.0,24,15.9,999.9,28.4,*,17.6,*,99.99,"",999.9,001000
1074099999,2024-04-21,71.0333333,27.8333333,13.0,"MEHAMN, NO",27.9,24,18.6,24,9999.9,,999.9,,6.2,24,7.7,24,15.0,999.9,30.2,*,23.0,*,99.99,"",999.9,001000
1074099999,2024-04-22,71.0333333,27.8333333,13.0,"MEHAMN, NO",22.3,24,14.0,24,9999.9,,999.9,,6.2,24,12.9,24,22.9,999.9,26.6,*,17.6,*,0.0,I,999.9,000000
1074099999,2024-04-23,71.0333333,27.8333333,13.0,"MEHAMN, NO",29.4,24,23.6,24,9999.9,,999.9,,5.9,24,9.3,24,22.0,25.1,33.8,*,19.4,*,99.99,"",999.9,001000
1074099999,2024-04-24,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.8,24,31.6,24,9999.9,,999.9,,6.2,24,7.0,24,25.1,999.9,40.5,"",28.4,*,99.99,"",999.9,001000
1074099999,2024-04-25,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.0,24,30.0,24,9999.9,,999.9,,6.2,24,7.2,24,14.0,18.1,42.6,"",30.2,*,99.99,"",999.9,001000
1074099999,2024-04-26,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.3,21,29.5,21,9999.9,,999.9,,6.2,20,3.4,21,9.9,10.1,39.2,*,32.0,*,0.0,I,999.9,000000
1074099999,2024-04-27,71.0333333,27.8333333,13.0,"MEHAMN, NO",33.7,24,25.9,24,9999.9,,999.9,,6.2,24,6.8,24,11.1,999.9,33.8,*,32.0,*,99.99,"",999.9,001000
1074099999,2024-04-28,71.0333333,27.8333333,13.0,"MEHAMN, NO",33.8,24,25.9,24,9999.9,,999.9,,6.2,24,6.2,24,9.9,14.8,35.6,*,30.2,*,99.99,"",999.9,001000
1074099999,2024-04-29,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.5,24,28.6,24,9999.9,,999.9,,6.2,24,7.0,24,9.9,11.8,39.2,*,30.2,*,0.0,I,999.9,000000
1074099999,2024-04-30,71.0333333,27.8333333,13.0,"MEHAMN, NO",35.6,22,29.3,22,9999.9,,999.9,,6.2,21,3.8,22,8.9,999.9,39.2,*,32.0,*,99.99,"",999.9,010000
1074099999,2024-05-02,71.0333333,27.8333333,13.0,"MEHAMN, NO",33.0,24,25.4,24,9999.9,,999.9,,6.2,24,10.4,24,15.0,999.9,35.6,*,29.3,"",0.0,I,999.9,000000
1074099999,2024-05-03,71.0333333,27.8333333,13.0,"MEHAMN, NO",34.4,24,27.2,24,9999.9,,999.9,,6.2,24,7.2,24,9.9,10.5,37.4,*,32.0,*,0.0,I,999.9,000000
1074099999,2024-05-04,71.0333333,27.8333333,13.0,"MEHAMN, NO",32.3,24,24.3,24,9999.9,,999.9,,6.2,24,10.4,24,17.1,19.2,33.8,*,30.2,*,99.99,"",999.9,001000
1074099999,2024-05-05,71.0333333,27.8333333,13.0,"MEHAMN, NO",31.6,24,25.2,24,9999.9,,999.9,,5.7,24,15.0,24,22.0,24.5,33.8,*,28.0,"",99.99,"",999.9,001000
1074099999,2024-05-06,71.0333333,27.8333333,13.0,"MEHAMN, NO",32.3,24,27.9,24,9999.9,,999.9,,5.4,24,15.6,24,22.0,29.3,34.3,"",28.4,*,99.99,"",999.9,001000
1074099999,2024-05-07,71.0333333,27.8333333,13.0,"MEHAMN, NO",29.7,24,23.2,24,9999.9,,999.9,,5.9,24,6.0,24,11.1,17.1,38.1,"",23.0,*,99.99,"",999.9,001000
1074099999,2024-05-08,71.0333333,27.8333333,13.0,"MEHAMN, NO",29.2,23,21.5,23,9999.9,,999.9,,6.2,23,9.9,23,13.0,999.9,33.8,*,23.0,*,0.0,I,999.9,000000
1074099999,2024-05-09,71.0333333,27.8333333,13.0,"MEHAMN, NO",30.4,24,22.2,24,9999.9,,999.9,,6.2,24,13.7,24,22.9,999.9,33.8,*,24.8,*,0.0,I,999.9,000000
1074099999,2024-05-10,71.0333333,27.8333333,13.0,"MEHAMN, NO",33.6,24,25.1,24,9999.9,,999.9,,6.2,23,5.6,24,9.9,13.0,37.6,"",24.8,*,99.99,"",999.9,001000
1074099999,2024-05-11,71.0333333,27.8333333,13.0,"MEHAMN, NO",38.8,24,32.7,24,9999.9,,999.9,,6.2,24,7.5,24,14.0,999.9,42.8,*,33.8,*,99.99,"",999.9,010000
1074099999,2024-05-12,71.0333333,27.8333333,13.0,"MEHAMN, NO",40.1,24,33.7,24,9999.9,,999.9,,6.2,24,8.2,24,13.0,13.4,44.6,*,35.6,*,99.99,"",999.9,010000
1074099999,2024-05-13,71.0333333,27.8333333,13.0,"MEHAMN, NO",40.9,24,35.8,24,9999.9,,999.9,,6.2,24,6.7,24,15.9,999.9,42.8,*,37.4,*,99.99,"",999.9,010000
1074099999,2024-05-14,71.0333333,27.8333333,13.0,"MEHAMN, NO",44.8,24,40.5,24,9999.9,,999.9,,6.2,24,13.4,24,19.0,20.4,50.0,*,39.2,*,99.99,"",999.9,010000
1074099999,2024-05-15,71.0333333,27.8333333,13.0,"MEHAMN, NO",41.8,24,38.6,24,9999.9,,999.9,,5.7,24,23.7,24,35.9,52.1,46.4,*,37.0,"",99.99,"",999.9,011000
1074099999,2024-05-16,71.0333333,27.8333333,13.0,"MEHAMN, NO",37.5,24,32.2,24,9999.9,,999.9,,6.2,24,9.7,24,24.1,33.0,41.0,*,33.8,*,99.99,"",999.9,011000
1074099999,2024-05-17,71.0333333,27.8333333,13.0,"MEHAMN, NO",39.8,24,33.1,24,9999.9,,999.9,,6.2,24,8.7,24,21.0,999.9,44.6,*,35.6,*,99.99,"",999.9,010000
1074099999,2024-05-18,71.0333333,27.8333333,13.0,"MEHAMN, NO",43.5,24,36.4,24,9999.9,,999.9,,6.2,24,15.0,24,29.7,38.1,51.8,*,33.8,*,99.99,"",999.9,011000
1074099999,2024-05-19,71.0333333,27.8333333,13.0,"MEHAMN, NO",34.7,24,27.7,24,9999.9,,999.9,,5.9,24,5.9,24,12.0,19.2,37.4,*,29.8,"",99.99,"",999.9,011000
1074099999,2024-05-20,71.0333333,27.8333333,13.0,"MEHAMN, NO",32.9,24,24.2,24,9999.9,,999.9,,5.6,24,15.8,24,28.9,41.0,35.6,*,28.2,"",99.99,"",999.9,001000
1074099999,2024-05-21,71.0333333,27.8333333,13.0,"MEHAMN, NO",33.7,24,24.5,24,9999.9,,999.9,,5.8,24,13.9,24,24.1,33.0,37.4,*,28.4,*,99.99,"",999.9,001000
1074099999,2024-05-22,71.0333333,27.8333333,13.0,"MEHAMN, NO",36.4,24,27.5,24,9999.9,,999.9,,5.9,24,5.4,24,12.0,14.8,41.7,"",32.0,*,99.99,"",999.9,001000
1074099999,2024-05-23,71.0333333,27.8333333,13.0,"MEHAMN, NO",46.5,24,35.2,24,9999.9,,999.9,,6.2,24,10.9,24,26.0,42.9,55.4,*,33.8,*,99.99,"",999.9,010000
1074099999,2024-05-24,71.0333333,27.8333333,13.0,"MEHAMN, NO",40.9,24,33.9,24,9999.9,,999.9,,6.1,24,28.5,24,41.0,58.1,44.6,*,37.4,*,99.99,"",999.9,010000
1074099999,2024-05-25,71.0333333,27.8333333,13.0,"MEHAMN, NO",39.1,24,31.7,24,9999.9,,999.9,,6.2,24,15.9,24,28.0,41.0,41.0,*,37.4,*,99.99,"",999.9,010000
1074099999,2024-05-26,71.0333333,27.8333333,13.0,"MEHAMN, NO",44.5,24,36.7,24,9999.9,,999.9,,5.7,24,15.1,24,22.0,41.0,50.0,*,39.2,*,99.99,"",999.9,010000
1074099999,2024-05-27,71.0333333,27.8333333,13.0,"MEHAMN, NO",39.7,24,34.1,24,9999.9,,999.9,,5.8,24,6.5,24,11.1,999.9,42.8,*,35.6,*,99.99,"",999.9,010000
1074099999,2024-05-28,71.0333333,27.8333333,13.0,"MEHAMN, NO",39.7,24,36.0,24,9999.9,,999.9,,6.2,24,4.4,24,13.0,999.9,41.0,*,37.4,*,99.99,"",999.9,010000
1074099999,2024-05-29,71.0333333,27.8333333,13.0,"MEHAMN, NO",43.8,24,39.4,24,9999.9,,999.9,,6.2,24,6.6,24,15.0,999.9,50.0,*,39.2,*,0.0,I,999.9,000000
1074099999,2024-05-30,71.0333333,27.8333333,13.0,"MEHAMN, NO",54.8,24,46.6,24,9999.9,,999.9,,6.2,24,6.9,24,14.0,999.9,66.2,*,44.6,*,0.0,I,999.9,000000
1074099999,2024-05-31,71.0333333,27.8333333,13.0,"MEHAMN, NO",49.3,24,46.5,23,9999.9,,999.9,,5.3,24,4.4,24,18.1,999.9,57.2,*,42.8,*,99.99,"",999.9,110000
1074099999,2024-06-01,71.0333333,27.8333333,13.0,"MEHAMN, NO",44.1,24,42.8,24,9999.9,,999.9,,5.9,24,3.4,24,7.0,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1074099999,2024-06-02,71.0333333,27.8333333,13.0,"MEHAMN, NO",45.3,24,42.0,24,9999.9,,999.9,,6.2,24,2.7,24,7.0,999.9,48.2,*,42.8,*,99.99,"",999.9,010000
1074099999,2024-06-03,71.0333333,27.8333333,13.0,"MEHAMN, NO",51.7,24,45.7,24,9999.9,,999.9,,6.2,24,3.4,24,11.1,999.9,60.8,*,44.6,*,99.99,"",999.9,010000
1074099999,2024-06-04,71.0333333,27.8333333,13.0,"MEHAMN, NO",48.5,24,45.4,24,9999.9,,999.9,,6.2,24,5.9,24,15.0,22.9,55.4,*,44.6,*,99.99,"",999.9,010000
1074099999,2024-06-05,71.0333333,27.8333333,13.0,"MEHAMN, NO",49.8,24,41.6,24,9999.9,,999.9,,6.2,24,5.1,24,15.0,999.9,57.2,*,44.6,*,0.0,I,999.9,100000
1074099999,2024-06-06,71.0333333,27.8333333,13.0,"MEHAMN, NO",52.2,24,42.0,24,9999.9,,999.9,,6.2,24,4.5,24,11.1,999.9,64.4,*,42.8,*,0.0,I,999.9,000000
1074099999,2024-06-07,71.0333333,27.8333333,13.0,"MEHAMN, NO",52.5,24,43.2,24,9999.9,,999.9,,6.2,24,5.3,24,9.9,999.9,62.6,*,44.6,*,0.0,I,999.9,000000
1074099999,2024-06-08,71.0333333,27.8333333,13.0,"MEHAMN, NO",41.5,24,37.0,24,9999.9,,999.9,,6.2,24,9.0,24,14.0,999.9,44.6,*,37.4,*,0.0,I,999.9,000000
1074099999,2024-06-09,71.0333333,27.8333333,13.0,"MEHAMN, NO",41.8,24,37.6,24,9999.9,,999.9,,6.2,24,7.6,24,13.0,999.9,44.6,*,37.4,*,99.99,"",999.9,010000
1074099999,2024-06-10,71.0333333,27.8333333,13.0,"MEHAMN, NO",42.7,24,39.4,24,9999.9,,999.9,,6.2,24,9.0,24,15.0,999.9,46.4,*,39.2,*,0.0,I,999.9,000000
1074099999,2024-06-11,71.0333333,27.8333333,13.0,"MEHAMN, NO",42.0,24,40.9,24,9999.9,,999.9,,6.1,24,7.5,24,11.1,999.9,44.6,*,39.2,*,99.99,"",999.9,010000
1074099999,2024-06-12,71.0333333,27.8333333,13.0,"MEHAMN, NO",41.3,24,40.2,24,9999.9,,999.9,,6.0,24,5.3,24,8.0,999.9,42.8,*,41.0,*,99.99,"",999.9,010000
1074099999,2024-06-13,71.0333333,27.8333333,13.0,"MEHAMN, NO",44.0,24,38.9,24,9999.9,,999.9,,6.2,24,5.2,24,9.9,999.9,46.4,*,41.0,*,99.99,"",999.9,010000
1074099999,2024-06-14,71.0333333,27.8333333,13.0,"MEHAMN, NO",50.2,24,43.4,24,9999.9,,999.9,,6.2,24,3.2,24,6.0,999.9,59.0,*,42.8,*,0.0,I,999.9,000000
1074099999,2024-06-15,71.0333333,27.8333333,13.0,"MEHAMN, NO",46.6,24,44.8,23,9999.9,,999.9,,5.5,24,5.5,24,11.1,999.9,53.6,*,42.8,*,0.0,I,999.9,100000
1074099999,2024-06-16,71.0333333,27.8333333,13.0,"MEHAMN, NO",45.0,24,45.0,20,9999.9,,999.9,,5.0,24,3.7,24,7.0,999.9,48.2,*,42.8,*,0.0,I,999.9,100000
1074099999,2024-06-17,71.0333333,27.8333333,13.0,"MEHAMN, NO",50.2,24,47.3,22,9999.9,,999.9,,6.2,24,4.2,24,7.0,9.7,57.2,*,42.8,*,99.99,"",999.9,110000
1074099999,2024-06-18,71.0333333,27.8333333,13.0,"MEHAMN, NO",54.2,24,48.6,24,9999.9,,999.9,,6.2,24,3.7,24,9.9,999.9,60.8,*,48.2,*,99.99,"",999.9,010000
1074099999,2024-06-19,71.0333333,27.8333333,13.0,"MEHAMN, NO",49.6,24,47.2,24,9999.9,,999.9,,6.1,24,6.7,24,14.0,22.9,59.0,*,42.8,*,99.99,"",999.9,010000
1074099999,2024-06-20,71.0333333,27.8333333,13.0,"MEHAMN, NO",44.8,24,44.3,24,9999.9,,999.9,,5.5,24,7.7,24,18.1,27.0,48.2,*,42.8,*,99.99,"",999.9,010000
1074099999,2024-06-21,71.0333333,27.8333333,13.0,"MEHAMN, NO",44.4,24,41.0,24,9999.9,,999.9,,6.2,24,5.8,24,12.0,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1074099999,2024-06-22,71.0333333,27.8333333,13.0,"MEHAMN, NO",45.1,24,42.6,24,9999.9,,999.9,,6.2,24,7.9,24,13.0,999.9,48.2,*,41.0,*,99.99,"",999.9,010000
1074099999,2024-06-23,71.0333333,27.8333333,13.0,"MEHAMN, NO",50.9,24,43.8,24,9999.9,,999.9,,6.2,24,5.9,24,14.0,999.9,62.6,*,44.6,*,0.0,I,999.9,000000
1074099999,2024-06-24,71.0333333,27.8333333,13.0,"MEHAMN, NO",56.1,24,47.0,24,9999.9,,999.9,,6.2,24,8.1,24,17.1,999.9,66.2,*,50.0,*,99.99,"",999.9,010000
1074099999,2024-06-25,71.0333333,27.8333333,13.0,"MEHAMN, NO",56.9,24,47.7,24,9999.9,,999.9,,6.2,24,8.2,24,17.1,999.9,64.4,*,51.8,*,99.99,"",999.9,010000
1074099999,2024-06-26,71.0333333,27.8333333,13.0,"MEHAMN, NO",53.5,24,42.5,24,9999.9,,999.9,,6.2,24,14.7,24,22.0,35.0,59.0,*,50.0,*,0.0,I,999.9,000000
1074099999,2024-06-27,71.0333333,27.8333333,13.0,"MEHAMN, NO",52.6,24,41.3,24,9999.9,,999.9,,6.2,24,10.1,24,19.0,999.9,57.2,*,44.6,*,0.0,I,999.9,000000
1074099999,2024-06-28,71.0333333,27.8333333,13.0,"MEHAMN, NO",51.5,24,43.3,24,9999.9,,999.9,,6.2,24,6.0,24,12.0,999.9,55.4,*,46.4,*,99.99,"",999.9,010000
1074099999,2024-06-29,71.0333333,27.8333333,13.0,"MEHAMN, NO",46.0,24,45.3,24,9999.9,,999.9,,6.2,24,12.0,24,25.1,33.0,50.0,*,44.6,*,99.99,"",999.9,010000
1074099999,2024-06-30,71.0333333,27.8333333,13.0,"MEHAMN, NO",46.9,24,45.4,24,9999.9,,999.9,,6.0,24,4.7,24,12.0,21.0,50.0,*,44.6,*,99.99,"",999.9,010000
1074099999,2024-07-01,71.0333333,27.8333333,13.0,"MEHAMN, NO",47.4,24,45.0,23,9999.9,,999.9,,5.9,24,5.2,24,8.0,999.9,50.0,*,44.6,*,99.99,"",999.9,010000
1074099999,2024-07-02,71.0333333,27.8333333,13.0,"MEHAMN, NO",45.1,24,43.4,24,9999.9,,999.9,,6.2,24,4.7,24,8.0,999.9,46.4,*,44.6,*,99.99,"",999.9,010000
1074099999,2024-07-03,71.0333333,27.8333333,13.0,"MEHAMN, NO",44.1,24,43.3,24,9999.9,,999.9,,6.2,24,6.7,24,11.1,999.9,44.6,*,42.8,*,99.99,"",999.9,010000
1074099999,2024-07-04,71.0333333,27.8333333,13.0,"MEHAMN, NO",47.0,24,43.3,24,9999.9,,999.9,,6.2,24,3.3,24,6.0,999.9,50.0,*,42.8,*,99.99,"",999.9,010000
1074099999,2024-07-05,71.0333333,27.8333333,13.0,"MEHAMN, NO",59.2,24,52.1,24,9999.9,,999.9,,6.2,24,5.3,24,15.9,999.9,71.6,*,46.4,*,99.99,"",999.9,010000
1074099999,2024-07-06,71.0333333,27.8333333,13.0,"MEHAMN, NO",62.7,24,53.6,24,9999.9,,999.9,,6.2,24,6.1,24,14.0,999.9,71.6,*,51.8,*,99.99,"",999.9,010000
1074099999,2024-07-07,71.0333333,27.8333333,13.0,"MEHAMN, NO",57.4,24,50.7,24,9999.9,,999.9,,6.2,24,5.1,24,14.0,999.9,66.2,*,51.8,*,99.99,"",999.9,010000
