STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,TEMP,TEMP_ATTRIBUTES,DEWP,DEWP_ATTRIBUTES,SLP,SLP_ATTRIBUTES,STP,STP_ATTRIBUTES,VISIB,VISIB_ATTRIBUTES,WDSP,WDSP_ATTRIBUTES,MXSPD,GUST,MAX,MAX_ATTRIBUTES,MIN,MIN_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,SNDP,FRSHTT
1016099999,2023-10-26,78.9333333,28.9,20.0,"KONGSOYA, NO",27.2,,23.8,,1016.0,,14.3,,999.9,,6.8,,9.7,999.9,28.6,"",25.5,"",0.0,I,999.9,000000
1016099999,2023-10-27,78.9333333,28.9,20.0,"KONGSOYA, NO",26.8,,23.6,,1014.4,,12.7,,999.9,,11.7,,13.6,999.9,29.7,"",22.6,"",0.0,I,999.9,000000
1016099999,2023-10-28,78.9333333,28.9,20.0,"KONGSOYA, NO",28.0,,26.4,,1013.8,,12.0,,999.9,,8.8,,15.5,999.9,30.2,"",25.3,"",0.0,I,999.9,000000
1016099999,2023-10-29,78.9333333,28.9,20.0,"KONGSOYA, NO",26.3,,24.1,,1014.7,,12.9,,999.9,,5.8,,9.7,999.9,28.8,"",22.1,"",0.0,I,999.9,000000
1016099999,2023-10-30,78.9333333,28.9,20.0,"KONGSOYA, NO",28.1,,25.5,,1011.2,,9.5,,999.9,,13.1,,17.5,999.9,29.8,"",25.0,"",0.0,I,999.9,000000
1016099999,2023-10-31,78.9333333,28.9,20.0,"KONGSOYA, NO",24.4,,22.1,,1001.7,,0.0,,999.9,,29.6,,40.8,44.5,30.0,"",18.3,"",0.0,I,999.9,000000
1016099999,2023-11-01,78.9333333,28.9,20.0,"KONGSOYA, NO",19.9,,15.3,,1009.4,,7.7,,999.9,,30.1,,36.9,999.9,21.6,"",18.3,"",0.0,I,999.9,000000
1016099999,2023-11-02,78.9333333,28.9,20.0,"KONGSOYA, NO",20.1,,14.3,,1014.3,,12.5,,999.9,,17.5,,21.4,999.9,21.4,"",18.5,"",0.0,I,999.9,000000
1016099999,2023-11-03,78.9333333,28.9,20.0,"KONGSOYA, NO",16.5,,10.0,,1012.9,,11.2,,999.9,,12.1,,15.5,999.9,18.0,"",15.4,"",0.0,I,999.9,000000
1016099999,2023-11-04,78.9333333,28.9,20.0,"KONGSOYA, NO",15.3,,9.1,,1011.0,,9.2,,999.9,,13.6,,15.5,999.9,16.7,"",13.1,"",0.0,I,999.9,000000
1016099999,2023-11-05,78.9333333,28.9,20.0,"KONGSOYA, NO",16.6,,12.8,,1012.2,,10.4,,999.9,,10.2,,11.7,999.9,17.6,"",15.6,"",0.0,I,999.9,000000
1016099999,2023-11-06,78.9333333,28.9,20.0,"KONGSOYA, NO",14.0,,8.7,,1010.0,,8.2,,999.9,,13.4,,19.4,999.9,16.9,"",10.9,"",0.0,I,999.9,000000
1016099999,2023-11-07,78.9333333,28.9,20.0,"KONGSOYA, NO",14.1,,7.2,,1012.5,,10.7,,999.9,,13.6,,17.5,999.9,14.9,"",12.2,"",0.0,I,999.9,000000
1016099999,2023-11-08,78.9333333,28.9,20.0,"KONGSOYA, NO",20.7,,13.2,,1010.0,,8.2,,999.9,,4.9,,7.8,999.9,24.8,"",14.2,"",0.0,I,999.9,000000
1016099999,2023-11-09,78.9333333,28.9,20.0,"KONGSOYA, NO",23.6,,20.9,,1005.5,,3.7,,999.9,,8.5,,11.7,999.9,27.7,"",17.6,*,0.0,I,999.9,000000
1016099999,2023-11-11,78.9333333,28.9,20.0,"KONGSOYA, NO",16.5,,11.1,,1016.4,,14.6,,999.9,,8.5,,11.7,999.9,22.6,"",10.8,"",0.0,I,999.9,000000
1016099999,2023-11-12,78.9333333,28.9,20.0,"KONGSOYA, NO",22.5,,19.9,,1008.1,,6.4,,999.9,,12.6,,21.4,999.9,28.6,"",17.2,"",0.0,I,999.9,000000
1016099999,2023-11-13,78.9333333,28.9,20.0,"KONGSOYA, NO",8.5,,4.5,,1010.4,,8.5,,999.9,,20.4,,23.3,999.9,14.9,"",1.0,"",0.0,I,999.9,000000
1016099999,2023-11-15,78.9333333,28.9,20.0,"KONGSOYA, NO",2.6,,-1.4,,1015.1,,13.3,,999.9,,12.6,,17.5,999.9,4.6,"",-0.2,"",0.0,I,999.9,000000
1016099999,2023-11-16,78.9333333,28.9,20.0,"KONGSOYA, NO",4.9,,0.9,,1009.9,,8.0,,999.9,,5.7,,7.8,9.9,6.6,"",2.8,"",0.0,I,999.9,000000
1016099999,2023-11-17,78.9333333,28.9,20.0,"KONGSOYA, NO",9.1,,5.2,,1009.9,,8.1,,999.9,,7.8,,9.7,999.9,11.3,"",7.9,"",0.0,I,999.9,000000
1016099999,2023-11-18,78.9333333,28.9,20.0,"KONGSOYA, NO",-1.7,,-5.7,,1014.7,,12.8,,999.9,,16.5,,20.4,26.2,7.2,"",-7.8,"",0.0,I,999.9,000000
1016099999,2023-11-19,78.9333333,28.9,20.0,"KONGSOYA, NO",-0.1,,-3.6,,1013.6,,11.7,,999.9,,7.3,,9.7,999.9,6.3,"",-5.1,"",0.0,I,999.9,000000
1016099999,2023-11-20,78.9333333,28.9,20.0,"KONGSOYA, NO",16.1,,14.3,,1005.2,,3.4,,999.9,,8.7,,13.6,999.9,20.1,"",9.0,"",0.0,I,999.9,000000
1016099999,2023-11-21,78.9333333,28.9,20.0,"KONGSOYA, NO",25.1,,23.5,,998.1,,996.4,,999.9,,11.2,,15.5,999.9,28.8,"",19.6,"",0.0,I,999.9,000000
1016099999,2023-11-22,78.9333333,28.9,20.0,"KONGSOYA, NO",30.2,,26.6,,992.5,,990.8,,999.9,,25.7,,29.1,999.9,31.6,"",29.3,"",0.0,I,999.9,000000
1016099999,2023-11-23,78.9333333,28.9,20.0,"KONGSOYA, NO",27.4,,23.0,,1003.4,,1.6,,999.9,,16.5,,21.4,999.9,29.5,"",25.5,"",0.0,I,999.9,000000
1016099999,2023-11-24,78.9333333,28.9,20.0,"KONGSOYA, NO",21.2,,19.5,,1010.6,,8.9,,999.9,,3.4,,5.8,999.9,24.4,"",18.7,"",0.0,I,999.9,000000
1016099999,2023-11-25,78.9333333,28.9,20.0,"KONGSOYA, NO",21.1,,19.8,,1015.5,,13.7,,999.9,,1.9,,1.9,999.9,24.3,"",17.1,"",0.0,I,999.9,000000
1016099999,2023-11-26,78.9333333,28.9,20.0,"KONGSOYA, NO",21.2,,19.2,,1017.8,,16.0,,999.9,,9.7,,15.5,999.9,23.4,"",18.3,"",0.0,I,999.9,000000
1016099999,2023-11-27,78.9333333,28.9,20.0,"KONGSOYA, NO",27.9,,26.3,,1015.6,,13.8,,999.9,,13.7,,15.5,999.9,30.2,"",26.4,"",0.0,I,999.9,000000
1016099999,2023-11-28,78.9333333,28.9,20.0,"KONGSOYA, NO",30.9,,28.4,,1019.1,,17.4,,999.9,,13.6,,17.5,999.9,34.3,"",27.7,"",0.0,I,999.9,000000
1016099999,2023-11-29,78.9333333,28.9,20.0,"KONGSOYA, NO",20.8,,18.0,,1032.6,,30.8,,999.9,,14.1,,17.5,999.9,30.2,"",15.8,"",0.0,I,999.9,000000
1016099999,2023-11-30,78.9333333,28.9,20.0,"KONGSOYA, NO",10.7,,6.8,,1034.0,,32.1,,999.9,,18.8,,20.0,25.4,16.0,"",6.1,*,0.0,I,999.9,000000
1016099999,2023-12-01,78.9333333,28.9,20.0,"KONGSOYA, NO",7.7,,4.3,,1035.0,,33.2,,999.9,,15.1,,17.5,999.9,11.1,"",5.2,"",0.0,I,999.9,000000
1016099999,2023-12-02,78.9333333,28.9,20.0,"KONGSOYA, NO",6.3,,3.4,,1034.8,,32.9,,999.9,,4.4,,9.7,999.9,10.0,"",3.4,"",0.0,I,999.9,000000
1016099999,2023-12-03,78.9333333,28.9,20.0,"KONGSOYA, NO",14.0,,11.1,,1025.7,,23.9,,999.9,,17.5,,21.4,999.9,19.0,"",7.3,"",0.0,I,999.9,000000
1016099999,2023-12-04,78.9333333,28.9,20.0,"KONGSOYA, NO",16.1,,13.3,,1033.5,,31.7,,999.9,,20.9,,25.3,999.9,20.3,"",10.2,"",0.0,I,999.9,000000
1016099999,2023-12-05,78.9333333,28.9,20.0,"KONGSOYA, NO",18.3,,15.4,,1041.5,,39.7,,999.9,,9.8,,13.6,999.9,19.6,"",14.2,"",0.0,I,999.9,000000
1016099999,2023-12-06,78.9333333,28.9,20.0,"KONGSOYA, NO",19.3,,16.3,,1041.1,,39.3,,999.9,,10.8,,13.6,999.9,21.0,"",15.4,"",0.0,I,999.9,000000
1016099999,2023-12-07,78.9333333,28.9,20.0,"KONGSOYA, NO",22.6,,19.4,,1032.2,,30.4,,999.9,,12.1,,13.6,999.9,25.5,"",19.9,"",0.0,I,999.9,000000
1016099999,2023-12-08,78.9333333,28.9,20.0,"KONGSOYA, NO",28.1,,24.8,,1018.7,,17.0,,999.9,,18.0,,21.4,999.9,30.4,"",25.2,"",0.0,I,999.9,000000
1016099999,2023-12-09,78.9333333,28.9,20.0,"KONGSOYA, NO",28.2,,26.1,,1007.6,,5.9,,999.9,,12.6,,17.5,999.9,29.3,"",26.1,"",0.0,I,999.9,000000
1016099999,2023-12-10,78.9333333,28.9,20.0,"KONGSOYA, NO",24.2,,22.3,,1001.2,,999.5,,999.9,,14.1,,21.4,999.9,28.2,"",19.6,"",0.0,I,999.9,000000
1016099999,2023-12-11,78.9333333,28.9,20.0,"KONGSOYA, NO",26.5,,25.2,,994.4,,992.7,,999.9,,10.7,,13.6,999.9,27.9,"",24.3,"",0.0,I,999.9,000000
1016099999,2023-12-12,78.9333333,28.9,20.0,"KONGSOYA, NO",18.6,,15.2,,999.7,,997.9,,999.9,,17.5,,25.8,28.9,22.6,"",13.6,"",0.0,I,999.9,000000
1016099999,2023-12-13,78.9333333,28.9,20.0,"KONGSOYA, NO",23.8,,21.4,,1002.2,,0.5,,999.9,,17.5,,27.2,999.9,31.1,"",15.4,"",0.0,I,999.9,000000
1016099999,2023-12-14,78.9333333,28.9,20.0,"KONGSOYA, NO",28.3,,27.4,,1003.9,,2.2,,999.9,,11.7,,19.4,999.9,30.7,"",25.7,"",0.0,I,999.9,000000
1016099999,2023-12-15,78.9333333,28.9,20.0,"KONGSOYA, NO",27.8,,27.3,,1009.0,,7.2,,999.9,,6.8,,9.7,999.9,28.9,"",25.5,"",0.0,I,999.9,000000
1016099999,2023-12-16,78.9333333,28.9,20.0,"KONGSOYA, NO",28.2,,27.0,,997.0,,995.3,,999.9,,15.5,,17.5,999.9,29.1,"",26.6,"",0.0,I,999.9,000000
1016099999,2023-12-17,78.9333333,28.9,20.0,"KONGSOYA, NO",27.7,,25.9,,986.3,,984.6,,999.9,,18.0,,21.4,999.9,28.6,"",26.4,"",0.0,I,999.9,000000
1016099999,2023-12-18,78.9333333,28.9,20.0,"KONGSOYA, NO",24.5,,18.7,,988.0,,986.2,,999.9,,15.1,,19.4,999.9,25.3,"",22.5,"",0.0,I,999.9,000000
1016099999,2023-12-19,78.9333333,28.9,20.0,"KONGSOYA, NO",19.3,,16.0,,988.3,,986.6,,999.9,,18.5,,21.4,999.9,24.8,"",14.9,"",0.0,I,999.9,000000
1016099999,2023-12-20,78.9333333,28.9,20.0,"KONGSOYA, NO",10.2,,7.2,,989.0,,987.2,,999.9,,24.3,,27.2,999.9,16.0,"",7.9,"",0.0,I,999.9,000000
1016099999,2023-12-21,78.9333333,28.9,20.0,"KONGSOYA, NO",5.9,,1.9,,993.0,,991.2,,999.9,,22.8,,25.3,999.9,8.4,"",3.6,"",0.0,I,999.9,000000
1016099999,2023-12-22,78.9333333,28.9,20.0,"KONGSOYA, NO",1.1,,-4.4,,1000.9,,999.0,,999.9,,15.1,,23.3,999.9,4.5,"",-2.9,"",0.0,I,999.9,000000
1016099999,2023-12-23,78.9333333,28.9,20.0,"KONGSOYA, NO",-1.8,,-5.8,,1010.6,,8.8,,999.9,,9.2,,13.6,999.9,1.0,"",-4.4,"",0.0,I,999.9,000000
1016099999,2023-12-24,78.9333333,28.9,20.0,"KONGSOYA, NO",1.0,,-3.7,,1020.6,,18.8,,999.9,,4.9,,7.8,999.9,4.1,"",-4.7,"",0.0,I,999.9,000000
1016099999,2023-12-25,78.9333333,28.9,20.0,"KONGSOYA, NO",0.5,,-3.0,,1018.1,,16.2,,999.9,,21.9,,27.2,999.9,4.3,"",-2.0,"",0.0,I,999.9,000000
1016099999,2023-12-26,78.9333333,28.9,20.0,"KONGSOYA, NO",9.4,,6.4,,1011.0,,9.2,,999.9,,25.3,,27.2,999.9,12.4,"",6.6,"",0.0,I,999.9,000000
1016099999,2023-12-27,78.9333333,28.9,20.0,"KONGSOYA, NO",25.1,,24.0,,1008.4,,6.6,,999.9,,14.2,,17.5,999.9,26.8,*,19.8,"",0.0,I,999.9,000000
1016099999,2023-12-28,78.9333333,28.9,20.0,"KONGSOYA, NO",26.9,,25.8,,1007.2,,5.5,,999.9,,18.5,,27.2,999.9,27.9,"",25.2,"",0.0,I,999.9,000000
1016099999,2023-12-29,78.9333333,28.9,20.0,"KONGSOYA, NO",29.8,,29.1,,1008.1,,6.4,,999.9,,18.0,,19.4,999.9,30.4,"",29.3,"",0.0,I,999.9,000000
1016099999,2023-12-30,78.9333333,28.9,20.0,"KONGSOYA, NO",26.9,,25.1,,1019.7,,17.9,,999.9,,16.0,,17.5,999.9,28.8,"",24.4,"",0.0,I,999.9,000000
1016099999,2023-12-31,78.9333333,28.9,20.0,"KONGSOYA, NO",27.7,,26.6,,1018.4,,16.7,,999.9,,14.6,,17.5,999.9,28.8,"",26.2,"",0.0,I,999.9,000000
1017099999,2023-02-14,77.6833333,14.7833333,6.0,"AKSELOYA, SV",29.3,11,26.1,11,994.3,11,991.9,11,999.9,,14.8,11,26.4,32.8,34.5,"",21.9,"",0.0,I,999.9,000000
1017099999,2023-10-19,77.6833333,14.7833333,6.0,"AKSELOYA, SV",35.5,,29.6,,1003.0,,0.6,,999.9,,26.7,,33.0,999.9,39.6,"",28.8,"",0.0,I,999.9,000000
1017099999,2023-10-20,77.6833333,14.7833333,6.0,"AKSELOYA, SV",25.5,,17.9,,1008.3,,5.9,,999.9,,14.6,,19.4,999.9,27.1,"",22.6,"",0.0,I,999.9,000000
1017099999,2023-10-21,77.6833333,14.7833333,6.0,"AKSELOYA, SV",24.5,,15.8,,1017.4,,15.0,,999.9,,6.8,,9.7,999.9,26.2,"",21.9,"",0.0,I,999.9,000000
1017099999,2023-10-22,77.6833333,14.7833333,6.0,"AKSELOYA, SV",21.6,,13.9,,1017.6,,15.1,,999.9,,6.1,,8.9,12.0,23.0,"",20.8,"",0.0,I,999.9,000000
1017099999,2023-10-23,77.6833333,14.7833333,6.0,"AKSELOYA, SV",23.8,,17.0,,1021.9,,19.4,,999.9,,6.8,,7.8,999.9,26.6,"",21.4,"",0.0,I,999.9,000000
1017099999,2023-10-24,77.6833333,14.7833333,6.0,"AKSELOYA, SV",27.5,,26.0,,1021.6,,19.1,,999.9,,3.4,,3.9,999.9,28.6,"",26.4,"",0.0,I,999.9,000000
1017099999,2023-10-25,77.6833333,14.7833333,6.0,"AKSELOYA, SV",28.5,,26.3,,1018.0,,15.6,,999.9,,7.8,,13.6,999.9,29.5,"",27.5,"",0.0,I,999.9,000000
1017099999,2023-10-26,77.6833333,14.7833333,6.0,"AKSELOYA, SV",28.7,,24.1,,1013.1,,10.8,,999.9,,13.1,,15.5,999.9,30.0,"",27.1,"",0.0,I,999.9,000000
1017099999,2023-10-27,77.6833333,14.7833333,6.0,"AKSELOYA, SV",28.9,,26.4,,1011.5,,9.0,,999.9,,11.2,,13.6,999.9,29.7,"",27.9,"",0.0,I,999.9,000000
1017099999,2023-10-28,77.6833333,14.7833333,6.0,"AKSELOYA, SV",29.1,,26.6,,1012.5,,10.1,,999.9,,6.3,,7.8,999.9,30.2,"",28.2,"",0.0,I,999.9,000000
1017099999,2023-10-29,77.6833333,14.7833333,6.0,"AKSELOYA, SV",27.9,,25.4,,1014.0,,11.6,,999.9,,4.4,,7.8,999.9,28.6,"",26.4,"",0.0,I,999.9,000000
1017099999,2023-10-30,77.6833333,14.7833333,6.0,"AKSELOYA, SV",28.0,,25.7,,1010.8,,8.4,,999.9,,6.3,,11.7,999.9,31.6,"",25.0,"",0.0,I,999.9,000000
1017099999,2023-10-31,77.6833333,14.7833333,6.0,"AKSELOYA, SV",27.8,,21.1,,1005.1,,2.7,,999.9,,14.1,,17.5,999.9,33.6,"",23.2,"",0.0,I,999.9,000000
1017099999,2023-11-01,77.6833333,14.7833333,6.0,"AKSELOYA, SV",19.3,,11.4,,1015.2,,12.8,,999.9,,5.8,,9.7,999.9,21.2,"",17.2,"",0.0,I,999.9,000000
1017099999,2023-11-02,77.6833333,14.7833333,6.0,"AKSELOYA, SV",18.0,,10.9,,1015.8,,13.3,,999.9,,15.5,,19.4,999.9,19.8,"",16.9,"",0.0,I,999.9,000000
1017099999,2023-11-03,77.6833333,14.7833333,6.0,"AKSELOYA, SV",21.8,,16.2,,1013.3,,10.9,,999.9,,10.7,,15.5,999.9,23.4,"",20.1,"",0.0,I,999.9,000000
1017099999,2023-11-04,77.6833333,14.7833333,6.0,"AKSELOYA, SV",21.6,,17.1,,1011.7,,9.2,,999.9,,13.1,,19.4,999.9,23.5,"",19.4,"",0.0,I,999.9,000000
1017099999,2023-11-05,77.6833333,14.7833333,6.0,"AKSELOYA, SV",17.7,,11.9,,1010.8,,8.3,,999.9,,16.5,,21.4,999.9,19.4,"",16.3,"",0.0,I,999.9,000000
1017099999,2023-11-06,77.6833333,14.7833333,6.0,"AKSELOYA, SV",15.5,,5.5,,1012.1,,9.6,,999.9,,10.2,,17.5,999.9,16.3,"",14.9,"",0.0,I,999.9,000000
1017099999,2023-11-07,77.6833333,14.7833333,6.0,"AKSELOYA, SV",15.6,,11.3,,1015.3,,12.9,,999.9,,2.5,,5.8,999.9,16.5,"",14.5,"",0.0,I,999.9,000000
1017099999,2023-11-08,77.6833333,14.7833333,6.0,"AKSELOYA, SV",27.1,,21.1,,1009.6,,7.2,,999.9,,8.3,,13.6,999.9,30.2,"",23.4,"",0.0,I,999.9,000000
1017099999,2023-11-09,77.6833333,14.7833333,6.0,"AKSELOYA, SV",27.6,,24.5,,1000.8,,998.4,,999.9,,13.1,,25.3,999.9,29.5,"",25.9,"",0.0,I,999.9,000000
1017099999,2023-11-11,77.6833333,14.7833333,6.0,"AKSELOYA, SV",24.5,,18.8,,1014.6,,12.2,,999.9,,6.6,,11.7,17.3,29.8,*,19.8,"",0.0,I,999.9,000000
1017099999,2023-11-12,77.6833333,14.7833333,6.0,"AKSELOYA, SV",27.5,,20.2,,1007.4,,5.0,,999.9,,6.8,,15.5,999.9,30.0,"",25.2,"",0.0,I,999.9,000000
1017099999,2023-11-13,77.6833333,14.7833333,6.0,"AKSELOYA, SV",21.2,,15.3,,1009.3,,6.9,,999.9,,9.6,,13.6,999.9,25.5,"",17.8,"",0.0,I,999.9,000000
1017099999,2023-11-15,77.6833333,14.7833333,6.0,"AKSELOYA, SV",10.9,,4.0,,1017.3,,14.8,,999.9,,5.3,,7.8,999.9,13.1,"",10.0,"",0.0,I,999.9,000000
1017099999,2023-11-16,77.6833333,14.7833333,6.0,"AKSELOYA, SV",15.4,,9.2,,1005.8,,3.3,,999.9,,15.5,,23.3,999.9,17.6,"",10.4,"",0.0,I,999.9,000000
1017099999,2023-11-17,77.6833333,14.7833333,6.0,"AKSELOYA, SV",14.9,,6.3,,1010.3,,7.8,,999.9,,5.3,,9.7,999.9,15.6,"",14.2,"",0.0,I,999.9,000000
1017099999,2023-11-18,77.6833333,14.7833333,6.0,"AKSELOYA, SV",13.2,,5.4,,1014.6,,12.1,,999.9,,7.3,,11.7,999.9,14.4,"",12.4,"",0.0,I,999.9,000000
1017099999,2023-11-19,77.6833333,14.7833333,6.0,"AKSELOYA, SV",15.5,,10.8,,1012.2,,9.8,,999.9,,7.8,,9.7,999.9,20.3,"",13.3,"",0.0,I,999.9,000000
1017099999,2023-11-20,77.6833333,14.7833333,6.0,"AKSELOYA, SV",29.6,,24.8,,1005.2,,2.8,,999.9,,10.7,,13.6,999.9,31.3,"",27.1,"",0.0,I,999.9,000000
1017099999,2023-11-21,77.6833333,14.7833333,6.0,"AKSELOYA, SV",34.7,,29.2,,995.3,,993.0,,999.9,,15.5,,21.4,999.9,38.5,"",31.8,"",0.0,I,999.9,000000
1017099999,2023-11-22,77.6833333,14.7833333,6.0,"AKSELOYA, SV",35.7,,28.4,,977.8,,975.5,,999.9,,26.2,,35.0,999.9,39.7,"",33.6,"",0.0,I,999.9,000000
1017099999,2023-11-23,77.6833333,14.7833333,6.0,"AKSELOYA, SV",30.2,,25.7,,994.2,,991.8,,999.9,,20.9,,23.3,999.9,33.3,"",28.8,"",0.0,I,999.9,000000
1017099999,2023-11-24,77.6833333,14.7833333,6.0,"AKSELOYA, SV",26.1,,21.3,,1011.8,,9.3,,999.9,,5.8,,9.7,999.9,27.7,"",25.0,"",0.0,I,999.9,000000
1017099999,2023-11-25,77.6833333,14.7833333,6.0,"AKSELOYA, SV",24.3,,18.2,,1014.4,,12.0,,999.9,,8.7,,15.5,999.9,24.8,"",23.5,"",0.0,I,999.9,000000
1017099999,2023-11-27,77.6833333,14.7833333,6.0,"AKSELOYA, SV",35.9,,31.8,,1017.4,,15.0,,999.9,,16.5,,17.5,999.9,36.7,"",34.5,"",0.0,I,999.9,000000
1017099999,2023-11-28,77.6833333,14.7833333,6.0,"AKSELOYA, SV",35.1,,32.1,,1023.7,,21.3,,999.9,,13.1,,17.5,999.9,36.7,"",33.4,"",0.0,I,999.9,000000
1017099999,2023-11-29,77.6833333,14.7833333,6.0,"AKSELOYA, SV",31.9,,29.6,,1030.2,,27.8,,999.9,,9.7,,15.5,999.9,35.1,"",29.1,"",0.0,I,999.9,000000
1017099999,2023-11-30,77.6833333,14.7833333,6.0,"AKSELOYA, SV",24.4,,19.9,,1030.2,,27.8,,999.9,,21.4,,23.3,999.9,28.0,"",21.9,"",0.0,I,999.9,000000
1017099999,2023-12-01,77.6833333,14.7833333,6.0,"AKSELOYA, SV",17.5,,11.2,,1029.9,,27.4,,999.9,,23.8,,27.2,999.9,20.1,"",14.9,"",0.0,I,999.9,000000
1017099999,2023-12-02,77.6833333,14.7833333,6.0,"AKSELOYA, SV",21.0,,13.8,,1032.7,,30.2,,999.9,,11.7,,15.5,999.9,23.0,"",19.2,"",0.0,I,999.9,000000
1017099999,2023-12-03,77.6833333,14.7833333,6.0,"AKSELOYA, SV",20.7,,15.3,,1027.7,,25.2,,999.9,,8.3,,25.3,999.9,22.8,"",18.9,"",0.0,I,999.9,000000
1017099999,2023-12-04,77.6833333,14.7833333,6.0,"AKSELOYA, SV",22.5,,18.2,,1026.3,,23.8,,999.9,,32.5,,36.9,999.9,26.1,"",17.8,"",0.0,I,999.9,000000
1017099999,2023-12-05,77.6833333,14.7833333,6.0,"AKSELOYA, SV",26.1,,21.1,,1034.1,,31.7,,999.9,,25.3,,27.2,31.5,28.0,"",25.0,"",0.0,I,999.9,000000
1017099999,2023-12-06,77.6833333,14.7833333,6.0,"AKSELOYA, SV",26.7,,21.5,,1033.4,,30.9,,999.9,,23.0,,25.8,31.7,27.5,"",25.3,"",0.0,I,999.9,000000
1017099999,2023-12-08,77.6833333,14.7833333,6.0,"AKSELOYA, SV",32.9,,24.8,,1009.7,,7.3,,999.9,,11.7,,21.4,999.9,34.9,"",30.0,"",0.0,I,999.9,000000
1017099999,2023-12-10,77.6833333,14.7833333,6.0,"AKSELOYA, SV",26.8,,22.7,,995.8,,993.4,,999.9,,17.0,,25.3,999.9,30.7,"",21.4,"",0.0,I,999.9,000000
1017099999,2023-12-11,77.6833333,14.7833333,6.0,"AKSELOYA, SV",25.3,,19.9,,995.7,,993.3,,999.9,,12.1,,19.4,999.9,30.0,"",21.7,"",0.0,I,999.9,000000
1017099999,2023-12-12,77.6833333,14.7833333,6.0,"AKSELOYA, SV",20.1,,11.6,,1004.5,,2.1,,999.9,,9.2,,15.5,999.9,21.4,"",19.2,"",0.0,I,999.9,000000
1017099999,2023-12-13,77.6833333,14.7833333,6.0,"AKSELOYA, SV",29.3,,27.1,,996.7,,994.3,,999.9,,16.5,,21.4,999.9,36.0,"",23.9,"",0.0,I,999.9,000000
1017099999,2023-12-14,77.6833333,14.7833333,6.0,"AKSELOYA, SV",31.9,,26.0,,1002.3,,999.9,,999.9,,11.2,,17.5,999.9,34.3,"",28.4,"",0.0,I,999.9,000000
1017099999,2023-12-15,77.6833333,14.7833333,6.0,"AKSELOYA, SV",32.7,,26.4,,1003.3,,0.9,,999.9,,11.7,,15.5,999.9,35.8,"",30.0,"",0.0,I,999.9,000000
1017099999,2023-12-16,77.6833333,14.7833333,6.0,"AKSELOYA, SV",30.4,,22.9,,988.2,,985.9,,999.9,,20.4,,27.2,999.9,32.4,"",28.9,"",0.0,I,999.9,000000
1017099999,2023-12-17,77.6833333,14.7833333,6.0,"AKSELOYA, SV",30.6,,27.7,,978.1,,975.8,,999.9,,23.8,,27.2,999.9,31.3,"",29.5,"",0.0,I,999.9,000000
1017099999,2023-12-18,77.6833333,14.7833333,6.0,"AKSELOYA, SV",28.6,,22.6,,983.8,,981.5,,999.9,,15.1,,19.4,999.9,31.8,"",25.5,"",0.0,I,999.9,000000
1017099999,2023-12-19,77.6833333,14.7833333,6.0,"AKSELOYA, SV",24.0,,18.3,,984.9,,982.5,,999.9,,26.7,,33.0,999.9,25.3,"",22.1,"",0.0,I,999.9,000000
1017099999,2023-12-20,77.6833333,14.7833333,6.0,"AKSELOYA, SV",18.5,,11.3,,987.4,,985.0,,999.9,,26.7,,29.1,999.9,20.7,"",16.2,"",0.0,I,999.9,000000
1017099999,2023-12-21,77.6833333,14.7833333,6.0,"AKSELOYA, SV",16.0,,7.7,,992.5,,990.1,,999.9,,24.8,,27.2,999.9,17.6,"",14.2,"",0.0,I,999.9,000000
1017099999,2023-12-22,77.6833333,14.7833333,6.0,"AKSELOYA, SV",10.5,,0.6,,1004.2,,1.8,,999.9,,10.2,,19.4,999.9,13.3,"",6.6,"",0.0,I,999.9,000000
1017099999,2023-12-23,77.6833333,14.7833333,6.0,"AKSELOYA, SV",6.3,,-2.1,,1013.8,,11.2,,999.9,,9.7,,13.6,999.9,7.2,"",5.0,"",0.0,I,999.9,000000
1017099999,2023-12-24,77.6833333,14.7833333,6.0,"AKSELOYA, SV",7.0,,-1.3,,1018.8,,16.3,,999.9,,16.5,,19.4,999.9,7.9,"",5.7,"",0.0,I,999.9,000000
1017099999,2023-12-25,77.6833333,14.7833333,6.0,"AKSELOYA, SV",8.7,,2.0,,1011.5,,9.0,,999.9,,32.1,,38.9,999.9,11.8,"",5.7,"",0.0,I,999.9,000000
1017099999,2023-12-26,77.6833333,14.7833333,6.0,"AKSELOYA, SV",17.3,,12.9,,1001.9,,999.5,,999.9,,39.3,,42.7,999.9,19.4,"",13.5,"",0.0,I,999.9,000000
1017099999,2023-12-27,77.6833333,14.7833333,6.0,"AKSELOYA, SV",22.5,,18.2,,1004.9,,2.5,,999.9,,23.3,,33.0,999.9,24.6,"",19.9,"",0.0,I,999.9,000000
1017099999,2023-12-28,77.6833333,14.7833333,6.0,"AKSELOYA, SV",27.7,,24.4,,1002.5,,0.1,,999.9,,15.5,,17.5,999.9,28.6,"",26.1,"",0.0,I,999.9,000000
1017099999,2023-12-29,77.6833333,14.7833333,6.0,"AKSELOYA, SV",30.7,,25.2,,1002.0,,999.6,,999.9,,11.7,,13.6,999.9,33.3,"",28.9,"",0.0,I,999.9,000000
